0.0695538922283846,0.062193611508479886,0.11332353466096148,0.013378938678005164,0.049418557835410215,0.06527659027175792,0.10464924903161277,0.036216533993337144,0.0735196043082478,0.021673873003429205
0.06875323823663536,0.0644266056005826,0.1116348731493582,0.012901334886410161,0.04809293857286205,0.06612380921536422,0.10456613691937948,0.035938735505254456,0.07391586210560129,0.022427292998481646
0.0679809194742648,0.06666767604271076,0.10994090394264462,0.012477706468936872,0.04679535494442527,0.067040578553007,0.10445284940626691,0.03564934697748397,0.07427093706948922,0.023213008352887244
0.06723653067608572,0.06891194289505566,0.10824783063713826,0.012108693195545077,0.04552862919486544,0.06802149818080956,0.10430907764599362,0.03534829819935602,0.07458666980458852,0.024029810458621688
0.06651950854052367,0.07115445626457545,0.10656181591110517,0.011794882881790302,0.04429548585135038,0.0690608237641105,0.10413452948010853,0.03503571290871765,0.07486504109831331,0.024876469445078563
0.06582914487129951,0.07339021861204753,0.10488894926392292,0.01153681758681153,0.043098539560205464,0.07015249736796367,0.10392893700069064,0.03471191187279035,0.0751081504145872,0.02575174022950137
0.0651646001346677,0.07561420795300479,0.10323521498621703,0.011334999176510388,0.04194028351039148,0.071290179994379,0.10369206436945874,0.03437741448782349,0.07531819334711295,0.02665436866596787
0.06452491731073935,0.07782140177002776,0.10160646057689436,0.011189894176213933,0.0408230785067656,0.07246728585070915,0.10342371579534836,0.03403293890142111,0.07549743824992258,0.02758309774628275
0.06390903592331779,0.08000680144143493,0.10000836582008832,0.011101937845927364,0.039749142752662385,0.0736770181615262,0.10312374357060916,0.03367940067228481,0.0756482022744214,0.028536673802740355
0.06331580613919847,0.08216545698103543,0.09844641273025277,0.011071537420623436,0.03872054239752921,0.0749124063248287,0.1027920560647908,0.033317909992513516,0.07577282705105656,0.02951385265964493
0.06274400283486771,0.08429249187547214,0.09692585656705138,0.011099074467803064,0.0377391829012919,0.07616634420259635,0.10242862557662397,0.032949767507449046,0.07587365426000475,0.030513405677810287
0.06219233953581569,0.08638312779996261,0.09545169811337925,0.011184906324718177,0.03680680126282336,0.07743162932569116,0.10203349594575895,0.03257645877728443,0.07595300133878409,0.03153412563408319
0.061659482141110326,0.08843270899007177,0.09402865739992317,0.011329366588094091,0.03592495915536187,0.07870100278402711,0.10160678982956727,0.03219964743319849,0.07601313757538587,0.03257483237632425
0.061144062353322697,0.0904367260466295,0.09266114904824263,0.011532764639845212,0.03509503700698813,0.07996718956493411,0.1011487155546962,0.03182116708859839,0.07605626083335533,0.03363437819330821
0.060644690741225186,0.09239083895311556,0.09135325939156946,0.011795384203066224,0.034318229059337305,0.08122293909586968,0.10065957345872778,0.03144301207310131,0.0760844751502402,0.03471165283874065
0.06015996936980061,0.09429089908978078,0.09010872551854282,0.012117480933420046,0.03359553943261306,0.08246106574221544,0.1001397616440577,0.031067327063147673,0.07609976944300396,0.03580558814907703
0.0596885039389049,0.09613297003648283,0.08893091637006219,0.012499279061857637,0.0329277792196882,0.08367448900698343,0.09958978107387143,0.030696395688590034,0.07610399754345343,0.036915162196133666
0.059228915378355645,0.0979133469666056,0.08782281600354508,0.012940967115312074,0.03231556462664647,0.08485627317696483,0.09901023994875152,0.030332628199248993,0.07609885977356606,0.03803940291761776
0.05877985085321463,0.0996285744474337,0.08678700912227995,0.01344269275253315,0.03175931617154773,0.08599966615930664,0.09840185731187444,0.029978548279273067,0.07608588625496915,0.03917739117170692
0.05833999413856637,0.10127546247783073,0.08582566895045421,0.01400455676249128,0.031259258947501055,0.08709813725380126,0.09776546584080954,0.02963677910020414,0.07606642212890195,0.040328263165682283
0.05790807532814682,0.1028511006118556,0.08494054751698822,0.014626606282702919,0.030815423950321302,0.08814541360940625,0.097102013794476,0.029310028705959938,0.07604161484298998,0.04149121221335716
0.05748287984575417,0.10435287003683509,0.08413296839369645,0.015308827304338102,0.030427650465139542,0.08913551511874994,0.09641256609468449,0.029001074824534876,0.0760124036393128,0.04266548978162719
0.057063256732492046,0.10577845349615767,0.08340382191569799,0.01605113653998774,0.030095589500354795,0.09006278751166391,0.09569830453273707,0.028712749202132473,0.07597951135481516,0.04385040579285922
0.05664812618659174,0.10712584297038652,0.08275356289456967,0.01685337273842204,0.02981870825126908,0.09092193341814629,0.09496052710260702,0.028447921555722122,0.0759434386203715,0.04504532815699078
0.056236486335879486,0.1083933450549054,0.08218221081764111,0.017715287538483292,0.029596295569667443,0.09170804118259106,0.09420064647311728,0.02820948323971434,0.07590446051906369,0.0462496815150557
0.055827419225954966,0.10957958399789167,0.08168935251020151,0.018636535961364425,0.029427468409504352,0.09241661122460113,0.09342018762210437,0.028000330721620743,0.0758626257377793,0.047462945184319476
0.05542009600989533,0.11068350238860404,0.08127414722136649,0.019616666646851914,0.029311179212773267,0.09304357975717188,0.09262078466564412,0.027823348960267977,0.07581775821939656,0.04868465030419721
0.055013781327867176,0.1117043595124234,0.08093533407904943,0.020655111944598476,0.02924622419359023,0.09358533969041147,0.09180417692486448,0.027681394778420576,0.0757694612959151,0.049914376191540974
0.05460783686749247,0.11264172741542618,0.08067124184500074,0.021751177976073205,0.02923125247255229,0.09403875856814534,0.09097220428153793,0.027577280319591044,0.07571712425623621,0.051151745923607495
0.05420172409825076,0.11349548474712946,0.08047980088730607,0.022904034786458163,0.029264776007572373,0.09440119340559605,0.09012680188139183,0.027513756676428504,0.07565993127620851,0.052396421176928415
0.05379500617568387,0.11426580847505875,0.08035855727514571,0.024112706708367924,0.029345180261684357,0.09467050231868035,0.08926999425078318,0.027493497775426243,0.07559687261334068,0.0536480963602734
0.05338734901377255,0.11495316358859464,0.08030468888906306,0.025376063060817022,0.029470735542799862,0.09484505285913297,0.08840388889794278,0.027519084599818937,0.07552675794453632,0.05490649208978743
0.05297852152664182,0.11555829093180799,0.08031502342951753,0.026692809307307636,0.02963960894512635,0.09492372699445177,0.08753066947431762,0.027592989829488008,0.0754482317026027,0.05617134806405666
0.052568395043778256,0.11608219332537532,0.08038605819712871,0.028061478796229916,0.029849876816977008,0.09490592269733006,0.08665258857455621,0.027717562973492923,0.07535979024638396,0.05744241540617737
0.05215694190625872,0.11652612015587253,0.08051398150976959,0.029480425204924377,0.03009953767506444,0.09479155213556281,0.08577196025534657,0.027895016067521525,0.07525980068040299,0.058719448548718994
0.05174423325512419,0.11689155062651616,0.08069469561453727,0.03094781580575185,0.030386525481129856,0.09458103648012738,0.08489115235359285,0.02812741000512407,0.07514652112307281,0.06000219674566566
0.051330436027012566,0.11718017587652425,0.08092384094660823,0.032461625668330635,0.030708723192968208,0.09427529737598048,0.08401257868330836,0.02841664156807632,0.0750181222080371,0.06129039530284422
0.05091580917649378,0.1173938801865058,0.08119682158205356,0.03401963290674843,0.031063976498625287,0.09387574514681553,0.08313869118812428,0.028764431217613066,0.07487270959116879,0.06258375662488434
0.05050069914922388,0.11753472149452188,0.08150883172781445,0.03561941507405085,0.03145010763981655,0.0933842638313084,0.08227197212250398,0.029172311704585667,0.07470834722631424,0.0638819611822956
0.05008553463503143,0.11760491145157934,0.08185488308918867,0.03725834679867881,0.03186492922850453,0.09280319317397946,0.08141492632968053,0.029641617552821218,0.074523081166098,0.06518464850667613
0.04967082063533131,0.11760679524627152,0.08222983295330756,0.03893359874881234,0.03230625795911994,0.09213530771844226,0.08057007367808257,0.030173475466086338,0.07431496364005405,0.06649140832530809
0.04925713188477993,0.11754283142605974,0.08262841282614994,0.04064213800083264,0.03277192811816843,0.09138379317424258,0.07973994171069165,0.03076879570507338,0.07408207716103435,0.06780177194836304
0.04884510567277741,0.11741557193734187,0.08304525746059087,0.04238072987739905,0.033259804792971255,0.09055222025046092,0.07892705855350753,0.031428264476713715,0.07382255841225234,0.06911520402258092
0.04843543411621102,0.11722764259806548,0.08347493411377646,0.044145941309036665,0.03376779668208114,0.08964451616953367,0.07813394612023251,0.032152337373866524,0.07353462167138992,0.0704310947645605
0.048028855940636515,0.11698172420536251,0.08391197187369405,0.04593414576071642,0.0342938684115196,0.08866493409312622,0.07736311364058979,0.0329412338990088,0.07321658153485733,0.07174875278467342
0.04762614783281177,0.11668053446668174,0.08435089089712992,0.04774152975180525,0.034836052263425614,0.08761802070817312,0.0766170515295249,0.033794933100953335,0.07286687471442498,0.07306739860910005
0.047228115433031924,0.11632681092641622,0.08478623140422253,0.04956410098405626,0.03539245922699473,0.08650858223522305,0.07589822560410857,0.034713170348823666,0.07248408068991224,0.07438615900258246
0.04683558404096052,0.11592329504131699,0.08521258227848691,0.051397698078133866,0.03596128928572922,0.08534164913284305,0.07520907164444182,0.035695435262509075,0.0720669410152489,0.07570406218824276
0.046449389113495575,0.11547271753736474,0.08562460912546686,0.05323800190464737,0.0365408408600046,0.08412243978093666,0.07455199028446986,0.0367409708136017,0.07161437709083379,0.07702003405327147
0.04607036663754825,0.11497778515855644,0.086017081648026,0.0550805484809371,0.03712951932976893,0.08285632343232913,0.07392934220853582,0.03784877360537507,0.07112550623249468,0.07833289542052614
0.04569934346433485,0.1144411688946143,0.08638490020168767,0.05692074339006317,0.03772584456879962,0.08154878272580997,0.07334344361994988,0.03901759533470622,0.07059965588627315,0.07964136045618084
0.04533712769479008,0.1138654937503112,0.08672312139934497,0.05875387766373072,0.03832845742930736,0.08020537605498226,0.07279656193900862,0.04024594543297678,0.07003637585848592,0.08094403627264102
0.04498449920790425,0.11325333009430766,0.0870269826410632,0.060575145056408486,0.038936125123750366,0.07883170008573946,0.0722909116799553,0.04153209487693827,0.06943544845179186,0.08223942377410824
0.04464220042508516,0.11260718660050752,0.08729192545155968,0.06237966062378861,0.039547745459435915,0.07743335271103033,0.07182865044950584,0.042874081154303564,0.06879689642007615,0.08352591977957154
0.04431092740396912,0.11192950477034473,0.08751361751525685,0.06416248050517706,0.040162349890776675,0.0760158967248161,0.07141187500392539,0.04426971436248253,0.06812098867757807,0.08480182044477737
0.04399132135439448,0.11122265500049468,0.08768797330653744,0.06591862279651306,0.04077910536384629,0.07458482448788833,0.07104261729737747,0.04571658441243774,0.0674082437205903,0.08606532599103084
0.043683960667457854,0.11048893413762938,0.08781117322097154,0.06764308938865649,0.041397314938056026,0.07314552384659916,0.07072284045149463,0.04721206930315715,0.06665943074298017,0.08731454673467635
0.04338935354566379,0.1097305644403509,0.08787968112181509,0.06933088863448464,0.04201641718025062,0.07170324555170758,0.07045443457493664,0.04875334442577272,0.06587556844948325,0.08854751039696712
0.043107931318141765,0.10894969384866612,0.0878902602249762,0.07097705869833273,0.04263598433719208,0.07026307240862503,0.07023921236217794,0.05033739284996308,0.06505792159295692,0.08976217065992458
0.042840042519738955,0.10814839744359989,0.08783998725489238,0.07257669143251942,0.043255719303152966,0.06882989037253362,0.07007890440294565,0.051961016539028036,0.06420799528332807,0.0909564169198895
0.04258594780652914,0.10732867996403753,0.08772626481332928,0.07412495661822326,0.043875451410061404,0.06740836178234988,0.06997515413762859,0.053620848433986915,0.063327527136614,0.09212808517694011
0.0423458157729421,0.10649247923486473,0.08754683191297644,0.0756171264019152,0.0444951310782102,0.06600290090653045,0.06992951239957972,0.055313365341300616,0.06241847735194487,0.0932749699853663
0.04211971972737475,0.10564167035009724,0.0872997726378418,0.07704859975399064,0.04511482337584682,0.06461765195148127,0.0699434314924977,0.0570349015534328,0.06148301682278859,0.09439483737810302
0.04190763547387104,0.10477807044711215,0.0869835229028023,0.07841492677323122,0.045734700545876486,0.06325646966008794,0.07001825875992305,0.05878166312650619,0.06052351340542996,0.09548543866658059
0.04170944013733935,0.10390344390337014,0.08659687529520406,0.07971183265933321,0.04635503356733261,0.06192290260384726,0.07015522961421594,0.06054974273487165,0.05954251648303538,0.09654452500699472
0.04152491205892882,0.10301950778520763,0.08613898199208157,0.08093524117597245,0.046976182828079194,0.060620179247513784,0.0703554600040669,0.06233513501853805,0.05854273997724618,0.0975698626146466
0.041353731776723635,0.10212793737935678,0.08560935575732131,0.08208129742876039,0.04759858799331054,0.05935119684030633,0.07061993831246864,0.06413375233618554,0.057527043971088085,0.09855924849987006
0.041195484094978856,0.10123037164176509,0.08500786903387536,0.08314638978597168,0.04822275716170866,0.05811851316279531,0.07094951669096479,0.06594144083395789,0.05649841511700063,0.09951052659223804
0.04104966123285004,0.10032841840493004,0.0843347511568717,0.08412717077506436,0.04884925540752201,0.056924341133843814,0.07134490185068361,0.06775399673844883,0.05545994601193276,0.10042160411430186
0.04091566703112172,0.09942365919419076,0.08359058372409334,0.08502057679472579,0.049478692812266814,0.05577054625763174,0.07180664534593838,0.06956718278130107,0.05441481372770006,0.10129046806211672
0.0407928221829719,0.09851765351503788,0.08277629417074531,0.08582384649039868,0.05011171209416046,0.05465864686707052,0.07233513340178956,0.0713767446626548,0.053366257689153665,0.10211520164728893
0.04068037044248638,0.09761194248729486,0.08189314760560897,0.08653453765089325,0.050748975946726824,0.053589817097022964,0.07293057635266234,0.07317842746132688,0.05231755709519469,0.10289400055425456
0.040577485752621434,0.09670805171772355,0.08094273697552354,0.08715054249467896,0.051391154200230875,0.05256489249886793,0.07359299777463928,0.07496799190108343,0.05127200807831359,0.10362518886697514
0.04048328022277263,0.09580749331994215,0.07992697163455471,0.08767010122665597,0.05203891092067881,0.051584378187279845,0.07432222340912527,0.0767412303846614,0.050232900797212085,0.10430723452117771
0.04039681287519568,0.0949117670091905,0.07884806440312216,0.08809181375951906,0.052692891561060856,0.050648459390778555,0.07511786998995568,0.07849398271029788,0.04920349665423075,0.10493876414165179
0.040317099069403575,0.0940223602191261,0.07770851721068964,0.08841464950809697,0.05335371027831852,0.04975701425980207,0.07597933409941121,0.08022215138937999,0.04818700582486317,0.10551857712887443
0.040243120504471326,0.09314074720813931,0.0765111054232901,0.08863795518013756,0.05402193752721229,0.04890962876988551,0.07690578119076881,0.08192171648839708,0.04718656528067542,0.10604565886529893
0.040173835691054996,0.09226838714329638,0.07525886096409269,0.08876146050275746,0.05469808803888678,0.048105613543102825,0.07789613492570584,0.0835887499235942,0.04620521747958272,0.10651919291892442
0.04010819077799546,0.09140672117061431,0.07395505434135087,0.08878528184002032,0.05538260928752712,0.04734402239833647,0.07894906698386035,0.08521942914251615,0.04524588988877882,0.10693857213015817
0.04004513061273746,0.09055716850060068,0.07260317570333688,0.08870992367368544,0.056075870543138076,0.04662367243025238,0.08006298750892518,0.08681005013291365,0.04431137549579565,0.10730340847737938
0.039983609910541625,0.08972112155753235,0.07120691504422101,0.08853627793590803,0.05677815260222873,0.0459431654081287,0.08123603636063069,0.08835703970616207,0.043404314452316455,0.10761354162688512
0.03992260440467589,0.08889994025948027,0.0697701416882372,0.08826562119940691,0.057489638281138934,0.04530091027894507,0.08246607534470114,0.08985696700932476,0.04252717698360818,0.10786904608392112
0.03986112184849664,0.08809494551333866,0.06829688318187618,0.08789960974717485,0.058210403748986714,0.044695146554407546,0.08375068159321314,0.09130655422716141,0.04168224768391531,0.10807023687312818
0.03979821274060377,0.08730741202479936,0.06679130372521583,0.0874402725600315,0.05894041076885881,0.044123968358849186,0.085087142265662,0.09270268644264668,0.04087161130499068,0.10821767368883982
0.03973298064609284,0.086538560537112,0.06525768227384617,0.08689000227604739,0.059679499907007307,0.04358534891419653,0.0864724507363841,0.09404242063180032,0.04009714013126989,0.10831216346809908
0.03966459199032485,0.08578954962436736,0.06370039044216283,0.08625154419095497,0.060427384760569684,0.04307716523938534,0.08790330442676927,0.0953229937757438,0.03936048302114565,0.10835476135188907
0.03959228520656224,0.08506146717477657,0.0621238703371049,0.08552798338296454,0.06118364724480889,0.04259722284469322,0.08937610443094454,0.09654183007977593,0.03866305617949213,0.10834677001275712
0.0395153791252327,0.08435532170685471,0.06053261244872738,0.08472273005879445,0.06194773397118631,0.04214328020636521,0.09088695707136915,0.09769654729581458,0.03800603571214499,0.10828973733962481
0.03943328050041173,0.08367203366646435,0.05893113372036435,0.08383950323008511,0.06271895373784665,0.04171307281355962,0.09243167750614227,0.09878496215068526,0.037390351998573594,0.10818545248299435
0.03934549057827523,0.08301242685527693,0.057323955916605246,0.08288231284059686,0.0634964761444162,0.041304336587939895,0.0940057954929153,0.09980509488837402,0.03681668590459178,0.10803594027587331
0.03925161062266098,0.08237722014135261,0.05571558440194021,0.08185544047459985,0.06427933133349917,0.04091483048608111,0.09560456339528649,0.10075517293943358,0.03628546684274487,0.10784345405743861
0.03915134632437159,0.0817670196002466,0.054110487436793225,0.08076341878557816,0.06506641085200049,0.040542358106126664,0.09722296649663473,0.10163363373518422,0.03579687267407138,0.10761046693765836
0.03904451103331837,0.08118231123038583,0.05251307609085534,0.07961100979173512,0.06585646961648978,0.040184788132704694,0.09885573566374325,0.10243912668813769,0.03535083143136036,0.10733966155170496
0.038931027765894376,0.0806234543795167,0.050927684866218646,0.07840318219075446,0.0666481289583429,0.03984007346785052,0.10049736237854827,0.1031705143631747,0.034947024830878574,0.10703391836295996
0.03881092995391985,0.08009067600993802,0.049358553114915944,0.07714508785082433,0.06743988071641563,0.039506268910453855,0.10214211613118832,0.10382687286641172,0.034584893526906274,0.10669630258267496
0.03868436091595476,0.07958406591916549,0.04780980732717785,0.07584203763805156,0.0682300923375862,0.039181547262403554,0.10378406414154505,0.10440749148040146,0.034263644051355444,0.10633004978287716
0.038551572046545836,0.07910357301981055,0.04628544435813927,0.07449947674209403,0.06901701293869869,0.03886421375599497,0.10541709334997634,0.10491187157535359,0.03398225736931041,0.10593855028686366
0.03841291973389247,0.07864900276801617,0.044789315651967726,0.07312295966213288,0.06979878027728705,0.038552718714142495,0.10703493459128309,0.1053397248264679,0.03373949897058114,0.10552533242859875
0.03826886103129399,0.07822001581400786,0.043325112513552255,0.07171812501423533,0.0705734285729888,0.0382456683723483,0.10863118883947206,0.10569097076729315,0.0335339304073396,0.10509404477851897
0.03811994812240051,0.07781612793144002,0.04189635246909032,0.0702906703187642,0.07133889711678609,0.037941833809067675,0.11019935538492269,0.10596573370832944,0.03336392217866302,0.10464843743865762
0.03796682163455204,0.07743671126451226,0.04050636674824284,0.06884632692283729,0.07209303960114584,0.0376401579489254,0.11173286178048863,0.10616433904894909,0.03322766785437004,0.10419234251465288
0.03781020286818286,0.07708099691356296,0.039158288912085476,0.06739083520799151,0.07283363410077076,0.03733976062102898,0.11322509536920869,0.10628730900921214,0.033123199322940666,0.10372965387611885
0.037650885023224175,0.07674807886130412,0.0378550446429713,0.06592992022725574,0.07355839363099874,0.03703994167224535,0.11466943618398341,0.10633535780638649,0.03304840304158512,0.10326430632007415
0.03748972351550065,0.0764369192233037,0.03659934270469492,0.06446926790885424,0.07426497720889075,0.03674018215261251,0.11605929098913188,0.10630938629905139,0.03300103716069646,0.10280025425467183
0.03732762548713965,0.07614635478803272,0.03539366707410598,0.06301450195585995,0.07495100134068758,0.03644014360691339,0.11738812821544675,0.10621047611966491,0.032978749390005155,0.10234145002239943
0.03716553862486349,0.0758751047940283,0.034240270238606464,0.06157116156238606,0.07561405185856493,0.036139665522709294,0.11864951352449765,0.10603988331451744,0.032979095469769834,0.10189182198325968
0.0370044394085959,0.07562177987473499,0.03314116764783749,0.060144680057452306,0.0762516960294343,0.03583876100069403,0.11983714572472985,0.1057990315081695,0.032999558107298876,0.10145525247924372
0.03684532091998218,0.07538489208560932,0.03209813330235457,0.05874036457759631,0.07686149485887786,0.03553761072796829,0.1209448927515685,0.10548950460788566,0.0330375662370114,0.10103555580170673
0.03668918034611222,0.07516286591332254,0.031112696457229642,0.05736337685873072,0.07744101551412527,0.035236555348639426,0.12196682741644466,0.10511303906230914,0.03309051446112108,0.10063645628309119
0.0365370063178809,0.07495405015357252,0.030186139414318348,0.0560187152267819,0.07798784379122782,0.034936086338926975,0.12289726262553431,0.10467151568776074,0.03315578252786149,0.10026156663384472
0.03638976622497111,0.07475673053228557,0.029319496373387606,0.054711197855389686,0.07849959655321759,0.03463683550560667,0.12373078576814041,0.10416695107515392,0.03323075470496688,0.09991436664437507
0.03624839365037356,0.07456914293500537,0.028513553309408832,0.053445447347519985,0.0789739340679988,0.03433956323708206,0.12446229197709162,0.10360148859065448,0.033312838907869846,0.09959818237049728
0.03611377606665385,0.07438948710114578,0.027768848841048344,0.052225876686324835,0.07940857217697292,0.03404514564555885,0.12508701596929578,0.10297738898391891,0.03339948544476611,0.09931616591906649
0.035986742933851255,0.07421594063361928,0.027085676053708294,0.05105667658909877,0.0798012942278907,0.03375456074666112,0.1256005621836196,0.10229702061904229,0.033488205244311425,0.09907127594836297
0.035868054334975585,0.07404667317021207,0.026464085239334106,0.049941804286806286,0.08014996270812369,0.033468873829321726,0.12599893294549733,0.10156284934524781,0.03357658743623372,0.09886625899530291
0.03575839027960408,0.07387986056098904,0.02590388751455975,0.04888497374049055,0.08045253051741424,0.0331892221738689,0.12627855440296826,0.10077742802684166,0.03366231616054083,0.09870363173867926
0.03565834079913928,0.07371369889598957,0.025404659278547296,0.047889647294998734,0.0807070518221644,0.0329167992798933,0.1264362999970476,0.0999433857550155,0.03374318648724606,0.09858566430437513
0.03556839694894981,0.07354641822949334,0.024965747472026862,0.046959028759955404,0.08091169243643673,0.0326528387677039,0.1264695112502383,0.09906341676766112,0.03381711933558537,0.09851436471482124
0.03548894282298339,0.07337629585114643,0.024586275599484925,0.04609605789785296,0.08106473967804022,0.03239859811796703,0.12637601568036017,0.09814026910740373,0.033882175289515516,0.0984914645808565
0.0354202486756245,0.07320166896016882,0.024265150477111353,0.045303406289575646,0.08116461165134425,0.032155342413480635,0.12615414167243166,0.09717673305249498,0.03393656721481417,0.09851840612957212
0.035362465233698334,0.07302094660661333,0.024001069669920452,0.044583474538685726,0.08120986591179591,0.031924328244987865,0.1258027301687937,0.09617562935993146,0.033978671592295506,0.09859633065664053
0.03531561926873555,0.0728326207730936,0.02379252958234006,0.04393839076744043,0.0811992074704955,0.03170678793951398,0.12532114306668704,0.09513979736509712,0.034007038491447074,0.09872606848601709
0.0352796104860568,0.07263527648140201,0.023637834167436804,0.043370010349810244,0.08113149610061797,0.03150391426495687,0.12470926824274656,0.09407208298723514,0.034020400119120046,0.09890813051372714
0.03525420977307042,0.07242760082083562,0.023535104220753562,0.042879916819785896,0.08100575291094697,0.03131684575863131,0.12396752115499385,0.09297532669503722,0.03401767788869427,0.09914270140567892
0.03523905883456158,0.07220839080866563,0.023482287225410407,0.04246942388702228,0.08082116615532008,0.03114665282021693,0.12309684300453265,0.09185235149145947,0.03399798796631524,0.099429634512057
0.035233671227855305,0.07197656000783059,0.023477167715608396,0.04213957848640224,0.08057709625037425,0.030994324701162687,0.12209869547090157,0.09070595098141285,0.03396064526228311,0.09976844855282671
0.03523743479572609,0.07173114384240753,0.02351737812592965,0.041891164783437004,0.08027307997763629,0.030860757513133014,0.12097505206654752,0.08953887759010508,0.033905165847379265,0.1001583261202131
0.035249615479973254,0.07147130356750923,0.023600410093806073,0.04172470905357142,0.07990883384972942,0.0307467433676266,0.11972838618678232,0.08835383100340782,0.03383126778575817,0.10059811403470452
0.035269362483850264,0.07119632886675657,0.023723626182206897,0.04164048535044165,0.07948425662427752,0.030652960747552638,0.1183616559615213,0.08715344690456904,0.033738870387921546,0.1010863255811864
0.03529571473719018,0.07090563906716697,0.02388427198894971,0.04163852187595239,0.07899943095298351,0.030579966199406197,0.11687828604373149,0.08594028608378125,0.033628091899138575,0.10162114464125183
0.035327608604266765,0.07059878297796768,0.0240794886080672,0.04171860796369896,0.07845462415734605,0.030528187421848894,0.11528214649652052,0.08471682399844618,0.03349924565038814,0.10220043172660839
0.035363886761318644,0.07027543737627558,0.02430632540736127,0.04188030158675789,0.07785028812656508,0.03049791781308071,0.11357752896588201,0.08348544086237786,0.033352834710387684,0.10282173190684346
0.03540330815838522,0.06993540417857426,0.024561753084665197,0.042122937301197504,0.07718705833736253,0.03048931252549451,0.11176912034900129,0.08224841234156692,0.033189545088447035,0.10348228461269994
0.035444558968784456,0.06957860635226924,0.024842676963436294,0.04244563453780831,0.07646575199971825,0.0305023860618521,0.10986197418848859,0.08100790093246454,0.03301023754865856,0.10417903528351946
0.035486264419322636,0.06920508263612418,0.025145950486150072,0.042847306156501355,0.07568736533687424,0.03053701143272503,0.1078614800407373,0.07976594809598048,0.03281593810622151,0.10490864881472775
0.03552700138526757,0.06881498115190061,0.025468388861608994,0.04332666718055082,0.07485307001238863,0.030592920880324878,0.10577333108163382,0.07852446721652953,0.03260782728641865,0.10566752474827182
0.035565311626329116,0.06840855200188203,0.025806782819763823,0.043882243631334666,0.07396420872150397,0.0306697081592242,0.10360349022494834,0.07728523745050175,0.03238722823584031,0.10645181413588485
0.035599715533445375,0.06798613895801454,0.02615791242503675,0.044512381388423276,0.07302228996861353,0.03076683234995997,0.10135815503781606,0.07604989852250993,0.03215559378381429,0.10725743799208497
0.03562872625113025,0.06754817035801886,0.0265185608964954,0.04521525500473714,0.0720289820571399,0.030883623167235547,0.09904372174373241,0.0748199465207278,0.03191449255958528,0.10808010724103684
0.035650864036535224,0.06709514933191377,0.02688552838062994,0.04598887641200252,0.07098610632264803,0.031019287710509838,0.09666674860641139,0.07359673073464348,0.031665594277534126,0.10891534404897324
0.035664670714241384,0.0666276434888558,0.02725564562000074,0.046831103457818365,0.06989562964447885,0.03117291859129852,0.09423391898774096,0.07238145156970838,0.03141065430858868,0.10975850442192354
0.03566872408513221,0.06614627419897862,0.02762578745873255,0.04773964822226162,0.06875965627555494,0.031343503358623244,0.09175200436995172,0.07117515956375726,0.0311514976609049,0.11060480193718737
0.035661652148494725,0.06565170560796892,0.027992886123802806,0.04871208506903175,0.0675804190342554,0.03152993513183574,0.08922782762612182,0.06997875551984065,0.030890002496858346,0.11144933246646647
0.03564214699872858,0.06514463352342187,0.028353944219383653,0.049745858393602495,0.06636026990632901,0.03173102433861899,0.086668226814393,0.06879299175937735,0.03062808331635263,0.112287099738975
0.035608978261668915,0.06462577431158184,0.028706047370218382,0.05083829003863655,0.06510167010867444,0.0319455114454214,0.08408001975994009,0.0676184744884488,0.030367673938403474,0.11311304158432912
0.03556100594049081,0.06409585394091884,0.029046376449209346,0.05198658635494584,0.06380717967042066,0.03217208055800349,0.08146996967501563,0.06645566725877201,0.030110710413884842,0.11392205668769698
0.03549719254739138,0.06355559730516347,0.02937221932412539,0.053187844894462155,0.06247944659004156,0.03240937376125273,0.07884475205149863,0.06530489549356987,0.029859114002223783,0.11470903168370016
0.03541661440465438,0.06300571795298986,0.029680982058653757,0.05443906072993298,0.06112119563019967,0.03265600606002522,0.07621092304255471,0.06416635203736366,0.029614774343709915,0.11546886841099217
0.03531847200719707,0.062446908344585515,0.02997019950396785,0.05573713240427883,0.059735216814587974,0.03291058077657034,0.07357488953052314,0.06304010367781564,0.029379532956956732,0.1161965111463993
0.03520209934817377,0.061879830746981716,0.030237545218591868,0.057078867520653685,0.05832435369318775,0.0331717052551439,0.07094288105724296,0.061926098577301615,0.02915516718793642,0.11688697363606307
0.035066972119549705,0.061305108870364944,0.030480840656636383,0.058460987992127,0.056891491444059375,0.033438006720762574,0.06832092377102396,0.06082417454206506,0.02894337473293925,0.11753536574122146
0.03491271471064219,0.060723320336780136,0.030698063567470818,0.0598801349774757,0.055439544880982114,0.03370814813673832,0.06571481652160202,0.05973406804772538,0.02874575885281462,0.11813691951814854
0.03473910593932371,0.06013499006082742,0.030887355553584694,0.06133287353671935,0.05397144643695329,0.03398084390467985,0.06313010921101807,0.058655423931740044,0.028563814389980378,0.11868701455534149
0.03454608346276537,0.05954058460930277,0.031047028737760746,0.06281569704666701,0.052490134193711464,0.034254875251076136,0.060572083484682106,0.057587805656263,0.02839891469298701,0.11918120239629026
0.034333746827132736,0.05894050759341478,0.03117557149571271,0.0643250314227699,0.05099854002705573,0.03452910514638942,0.05804573582321659,0.05653070603881744,0.028252299545948798,0.11961522988305484
