0.032507983894807066,0.04934674374534557,0.03076430094721572,0.023083342568485526,0.12257754988627381
0.03292035344906289,0.04961725934688808,0.03017528968872197,0.023659227503152597,0.12124839583301503
0.033338177506116215,0.049885835995013124,0.029570117373268878,0.024229702167718012,0.11983148440423377
0.033759759261972284,0.050153149535630444,0.028949553440966697,0.02479219410897513,0.11833113314866014
0.034183438113949735,0.05041983767272814,0.028314492619790632,0.025344173020587918,0.11675194443998065
0.034607601464609776,0.05068649838979643,0.027665946023087747,0.0258831600767387,0.11509878805377168
0.035030695883076626,0.05095368880715184,0.027005031654468492,0.026406737426121703,0.11337678241082721
0.035451237524732546,0.05122192444153078,0.02633296443267529,0.02691255778079674,0.11159127457420634
0.035867821718455914,0.05149167882910687,0.025651045849443225,0.02739835403012294,0.10974781909527045
0.036279131639692694,0.0517633834687238,0.024960653372566987,0.027861948806517652,0.10785215581119877
0.03668394599762746,0.052037428038695946,0.024263229704411044,0.028301263927191244,0.10591018670289193
0.03708114567544693,0.052314160838063825,0.02356027200300953,0.02871432963433666,0.10392795192776617
0.03746971927405713,0.052593889401735934,0.02285332116877224,0.029099293555533593,0.10191160514667753
0.03784876752150453,0.05287688123851836,0.02214395129472474,0.02945442930637772,0.09986738826807398
0.03821750652263141,0.053163364641627554,0.021433759372255768,0.02977814465856988,0.09780160573545309
0.038575269836031434,0.05345352952287737,0.02072435533762015,0.030068989198885954,0.09572059848630113
0.038921509378020726,0.05374752822429481,0.02001735253705156,0.030325661407574343,0.0936307177119171
0.03925579516595392,0.05404547626438811,0.019314358680388985,0.03054701508875194,0.091538298547919
0.03957781392564981,0.05434745298060209,0.01861696734471286,0.030732065090246605,0.0894496338247914
0.039887366599794465,0.05465350203455648,0.017926750080741995,0.030879992255997222,0.08737094800662767
0.040184364805815775,0.05496363175237909,0.0172452491657637,0.03099014756049984,0.08530837144427188
0.04046882630272953,0.05527781527870432,0.016573971037767823,0.031062055381796298,0.08326791506642708
0.04074086953670405,0.05559599052959154,0.015914380436336768,0.031095415877047408,0.0812554456290218
0.04100070734445086,0.055918059936599915,0.01526789526680836,0.031090106432716022,0.07927666163926478
0.041248639901900065,0.05624388998140683,0.014635882195375696,0.03104618216970096,0.07733707006643048
0.04148504701285775,0.056573310527543,0.014019652974204886,0.030963875492300043,0.07544196394655181
0.041710379838368505,0.05690611396290473,0.01342046148743002,0.03084359467852758,0.07359640098292423
0.04192515217224622,0.05724205417356512,0.012839501501091024,0.030685921517954365,0.07180518323867799
0.042129931371624886,0.05758084537591159,0.012277905092794403,0.03049160801176455,0.07007283801172687
0.042325329053373745,0.05792216084017168,0.011736741730152779,0.03026157215802293,0.06840359997618783
0.04251199166779569,0.05826563154383886,0.011217017960952784,0.02999689285311338,0.06680139466793578
0.0426905910601743,0.05861084479827876,0.010719677672553664,0.02969880394784365,0.06526982338535227
0.04286181512847182,0.058957342895792145,0.01024560287326795,0.029368687503721024,0.06381214956958231
0.043026358681838975,0.05930462182756402,0.009795614944444243,0.029008066301304338,0.06243128672175937
0.0431849145996343,0.0596521301251739,0.009370476308679817,0.02861859565825552,0.061129787907724796
0.043338165384438486,0.059999267879641306,0.008970892457044324,0.02820205461968498,0.05990983689376889
0.0434867751951802,0.06034538599229883,0.008597514276399251,0.027760336587562214,0.05877324094988624
0.043631382438074205,0.06068978571111409,0.008250940616838943,0.027295439459300345,0.05772142534996058
0.04377259298373469,0.061031718504424605,0.007931721038948984,0.026809455348103944,0.05675542959120288
0.04391097406870655,0.061370386321421576,0.007640358680951686,0.026304559959274113,0.05587590534805108
0.04404704892890611,0.06170494228516087,0.007377313186860712,0.02578300169739844,0.055083116168609586
0.04418129220124083,0.06203449185943495,0.007143003638463821,0.02524709057922914,0.054376938914560136
0.044314126118153836,0.062358094525574295,0.006937811436256137,0.0246991870260965,0.05375686693831163
0.044445917508186904,0.06267476599923556,0.006762083077313907,0.02414169060795717,0.05322201498397401
0.04457697560404792,0.06298348101055969,0.006616132781482845,0.02357702880868747,0.052771125791540245
0.04470755064828311,0.06328317666384574,0.006500244921106085,0.023007645879059003,0.05240257837643901
0.044837833275656123,0.06357275638518399,0.006414676213782427,0.02243599184005443,0.052114397949387534
0.04496795464089673,0.06385109445843759,0.0063596576422682485,0.02186451169486196,0.051904267434226804
0.04509798725074748,0.06411704114166879,0.006335396070562003,0.021295634903123088,0.05176954053417821
0.04522794645035934,0.06436942834768841,0.006342075530378184,0.020731765165882023,0.05170725628972964
0.0453577925061911,0.06460707586398608,0.0063798581575699445,0.020175270564291505,0.05171415506416302
0.04548743322076734,0.06482879807898931,0.006448884763536656,0.019628474089564245,0.05178669588559614
0.04561672700904272,0.06503341117351677,0.006549275032195271,0.01909364459601485,0.051921075067360586
0.04574548636177949,0.06521974072854793,0.006681127338643829,0.018572988203409732,0.05211324602160953
0.045873481618328514,0.06538662969313117,0.006844518191144609,0.018068640169319222,0.05235894017428646
0.046000444969541796,0.06553294664949788,0.007039501303445897,0.017582657246839484,0.05265368888303276
0.04612607461125017,0.06565759430633243,0.007266106309692351,0.01711701053799346,0.0529928462533228
0.04625003896979877,0.06575951814574953,0.00752433713919064,0.01667357884841236,0.05337161274214442
0.04637198092351393,0.06583771514492891,0.007814170073050497,0.016254142544600912,0.053785059432950096
0.046491521947619366,0.06589124248961323,0.008135551509164519,0.015860377911259518,0.05422815286045388
0.04660826611495265,0.06591922619384571,0.008488395466079176,0.015493852002819764,0.05469578025920605
0.04672180389075608,0.06592086953844843,0.008872580860004588,0.015156017980581022,0.055182775105806194
0.04683171566671876,0.0658954612398555,0.009287948592475778,0.014848210924639333,0.055683942821185044
0.046937574987193365,0.06584238326103299,0.009734298488980655,0.014571644108187516,0.056194086496656456
0.04703895142896495,0.06576111817735197,0.010211386131184845,0.014327405720737138,0.05670803250548099
0.04713541310494833,0.06565125601242572,0.010718919627183977,0.014116456026360202,0.05722065586054243
0.047226528771577896,0.06551250046206561,0.01125655636548886,0.01393962494314496,0.05772690517848015
0.0473118695292559,0.06534467442862457,0.01182389979918089,0.013797610030677535,0.058221827111281946
0.047391010114873164,0.06514772479304909,0.012420496306861184,0.013690974873453042,0.058700590107968194
0.04746352979493689,0.06492172635790323,0.01304583217665568,0.0136201478496364,0.059158507371616674
0.04752901287706673,0.06466688490140715,0.013699330758636063,0.013585421276472592,0.05959105888060886
0.04758704886638938,0.06438353929008223,0.014380349829583527,0.013586950925821982,0.05999391234763422
0.04763723230152081,0.06407216260584629,0.015088179212078237,0.013624755905695786,0.06036294299566459
0.04767916231223124,0.06373336225227279,0.015822038687463166,0.013698718906210725,0.06069425203679535
0.047712441947414405,0.06336787901413125,0.016581076239340683,0.01380858681099163,0.060984183747517275
0.04773667732751614,0.0629765850541743,0.017364366660941006,0.0139539716776425,0.06122934104259137
0.04775147668002234,0.06256048084132451,0.018170910556004543,0.014134352093398446,0.06142659945920378
0.04775644931989275,0.062120691014847865,0.018999633758780377,0.014349074914383,0.06157311947340953
0.0477512046388927,0.0616584591996691,0.019849387194417353,0.014597357398947575,0.06166635708196157
0.04773535116859486,0.06117514179858318,0.02071894719646285,0.014878289747291221,0.061704072594378434
0.04770849578137861,0.060672200797634634,0.021607016293446028,0.015190838060878868,0.06168433759243217
0.04767024309206185,0.0601511956312649,0.022512224471665936,0.015533847736036497,0.061605540027034125
0.04762019511988632,0.059613774163855736,0.023433130916391452,0.01590604730644651,0.06146638743564495
0.04755795126649806,0.05906166285391539,0.0243682262287759,0.016306052749056592,0.06126590827671666
0.047483108660390565,0.0584966561762606,0.025315935110947724,0.016732372267111127,0.06100345139116334
0.04739526291209881,0.057920605386033046,0.026274619507035604,0.01718341156260016,0.06067868361432411
0.04729400931735643,0.057335406716162295,0.027242582183367642,0.017657479608379562,0.06029158557519467
0.04717894453757493,0.05674298910684824,0.028218070726817732,0.018152794927551792,0.05984244573273456
0.04704966877850776,0.056145301571705095,0.02919928193630614,0.018667492384420066,0.059331852711670796
0.04690578847896606,0.05554430031029951,0.03018436657884755,0.01919963048746519,0.058760686012294915
0.04674691951210695,0.05494193568086412,0.031171434478322328,0.019747199200378544,0.05813010518016294
0.046572690892275594,0.05434013914990659,0.03215855990236278,0.02030812825226586,0.05744153753224568
0.046382748970804855,0.053740810337217094,0.03314378721042779,0.02088029593277002,0.056696664545832075
0.04617676209471672,0.053145804275359546,0.034125136724313415,0.021461538352118815,0.05589740702526379
0.045954425693083514,0.052556919002090856,0.035100610781021536,0.02204965914005629,0.05504590916929431
0.04571546774703627,0.05197588360226553,0.03606819992710587,0.022642439551356794,0.054144521668439395
0.04545965459119524,0.05140434681265406,0.03702588921332053,0.023237648939232917,0.053195783967066396
0.04518679698676865,0.05084386629873815,0.0379716645486124,0.02383305555153363,0.05220240582910554
0.0448967563998363,0.05029589870697209,0.03890351907320428,0.024426437598285743,0.05116724834912961
0.04458945141250616,0.04976179058925376,0.039819459511687604,0.02501559453296385,0.05009330455211942
0.04426486418978856,0.04924277028848376,0.04071751246865087,0.025598358483983785,0.04898367972551376
0.04392304692124523,0.04873994086517373,0.04159573063137221,0.026172605767406026,0.04784157162614311
0.04356412815378742,0.04825427413517402,0.0424521988464577,0.02673626840680718,0.04667025070239875
0.04318831893045298,0.047786605877816725,0.04328504003996356,0.027287345581828302,0.04547304046853006
0.04279591864960428,0.04733763226222399,0.04409242095343697,0.027823914923122823,0.044253298163356165
0.04238732055974791,0.04690790752731736,0.044872557671401476,0.028344143568395912,0.04301439581998047
0.04196301680707009,0.046497842938321765,0.04562372091902602,0.028846298892017425,0.04175970186639845
0.04152360295576689,0.046107707029408924,0.04634424111199742,0.029328758819372632,0.0404925633692732
0.041069781905274626,0.04573762712872321,0.04703251314390015,0.029790021636739678,0.03921628902471925
0.04060236713350724,0.04538759214851719,0.04768700089963548,0.030228715208093847,0.037934132990790605
0.040122285201103794,0.045057456609654094,0.04830624148652462,0.0306436055118644,0.0366492796466233
0.0396305774583904,0.044746945856461294,0.04888884917768602,0.031033604413326827,0.03536482935295382
0.03912840090416698,0.04445566240499919,0.04943351906500428,0.03139777659200484,0.03408378527813629
0.03861702815343581,0.044183093355399654,0.04993903042147179,0.03173534554816804,0.032809041342945024
0.03809784647968068,0.0439286187871768,0.050404249774851695,0.032045698618222034,0.03154337132647445
0.037572355906169815,0.04369152104546681,0.050828133696447175,0.03232839093545496,0.03028941916447377
0.037042166329877224,0.043470994816152894,0.05120973131024773,0.03258314828017618,0.029049690460577045
0.03650899367087798,0.04326615787890343,0.05154818652884408,0.032809868771696005,0.027826545220228205
0.03597465504936211,0.04307606241941675,0.05184274002325392,0.0330086233637699,0.02662219180675301
0.035441063001620754,0.04289970677572915,0.05209273093418424,0.03317965511497981,0.02543868210909468
0.03491021875538325,0.04273604748839551,0.05229759833228462,0.03332337721595032,0.02427790790129237
0.034384204593631,0.04258401152077009,0.05245688243463839,0.03344036976619096,0.023141598364921693
0.03386517534439336,0.04244250851355653,0.052570225584125115,0.0335313753046038,0.02203131873749865
0.03335534904196914,0.042310442937302226,0.05263737299739874,0.03359729310917621,0.020948470042341683
0.03285699681244061,0.042186726007603065,0.052658173286107154,0.03363917229296838,0.019894289848621894
0.03237243204320219,0.042070287230462355,0.05263257875467207,0.033658203735074624,0.018869854004364077
0.031903998902464606,0.04196008544949567,0.05256064547650613,0.03365571089665767,0.0178760792800042
0.031454060280279604,0.041855119272451405,0.0524425331490202,0.03363313958329702,0.01691372685578535
0.03102498522753691,0.04175443676176808,0.05227850472622107,0.03359204672562922,0.015983406582785402
0.0306191359735947,0.04165714428253817,0.05206892582617747,0.033534088260464,0.015085581944713957
0.030238854606714112,0.04156241441119708,0.051814263909191874,0.03346100620411965,0.014220575645776863
0.02988644950427659,0.041469492819393564,0.05151508722121347,0.03337461501851739,0.013388575748863976
0.029564181601880526,0.041377704059694854,0.05117206349591117,0.03327678737850715,0.012589642288033455
0.02927425059185961,0.04128645619289375,0.05078595840794374,0.03316943945586681,0.011823714279715342
0.029018781142556845,0.041195244210557196,0.050357633769353656,0.03305451584133914,0.011090617058180477
0.02879980922985723,0.04110365222092316,0.049888045460709754,0.03293397423087071,0.010390069862580639
0.02861926867205608,0.041011354381134874,0.049378241088657376,0.032809770005831566,0.009721693605199198
0.028478977958151956,0.04091811457392062,0.04882935736192167,0.03268384083937237,0.009085018753403793
0.028380627458137818,0.04082378484199247,0.04824261717856431,0.03255809146218149,0.008479493261101954
0.028325767101855182,0.04072830260846514,0.047619326418416576,0.03243437872071189,0.007904490489204203
0.028315794610507636,0.040631686726295156,0.04696087043609975,0.03231449705944891,0.007359317058634966
0.02835194436203419,0.040534032413928896,0.04626871025187936,0.03220016455598656,0.006843220583732923
0.02843527696825017,0.0404355051478486,0.04554437843976775,0.03209300963359203,0.006355397238393196
0.02856666963800132,0.04033633359534458,0.044789474714751976,0.03199455857059282,0.005894999111954265
0.02874680739657006,0.04023680168246464,0.04400566122375057,0.03190622391936712,0.0054611413165725825
0.028976175227243533,0.040137239902546966,0.04319465754784814,0.03182929394000843,0.005052908812596747
0.029255051196318722,0.040038015979902,0.042358235426471755,0.03176492314494186,0.004669362923200148
0.02958350061789705,0.03993952501095356,0.04149821321740556,0.03171412404097142,0.004309547514208052
0.029961371309620455,0.03984217921138342,0.04061645010983355,0.03167776014452533,0.003972494819617359
0.0303882899850336,0.03974639740246839,0.039714840110895634,0.031656540334342564,0.003657230897715617
0.03086365982253083,0.039652594372795905,0.038795305829480625,0.03165101459361555,0.0033627807069250117
0.03138665924486734,0.039561170252858414,0.037859792084098225,0.03166157118078977,0.0030881727944960516
0.03195624193698691,0.039472500039641485,0.03691025936462016,0.031688435254944095,0.0028324435949316014
0.032571138123451845,0.039386923406244584,0.035948677180391,0.031731668968063786,0.0025946413385100767
0.03322985712005765,0.03930473492783496,0.03497701732964028,0.03179117302270513,0.0023738295734852936
0.03393069116728528,0.039226174849885366,0.03399724712722561,0.03186668967967142,0.002169090308455372
0.03467172054609871,0.03915142051775515,0.0330113226294602,0.03195780718651092,0.0019795267840084104
0.03545081996924634,0.039080578578335495,0.0320211818960935,0.03206396558404664,0.0018042658850651512
0.03626566623369255,0.03901367805479946,0.031028738330388425,0.03218446383488958,0.0016424602073490618
0.03711374711210775,0.03895066438460613,0.030035874138654838,0.032318468205106046,0.0014932897931269143
0.037992371453515916,0.038891394498943965,0.029044433950536498,0.03246502181803434,0.0013559635527844978
0.03889868045525999,0.03883563300892121,0.02805621864081221,0.03262305528780077,0.0012297203899442942
0.03982966006044858,0.03878304955018175,0.027072979392448716,0.03279139832948872,0.0011138300487050221
0.04078215442702567,0.03873321732342401,0.02609641203915702,0.03296879223327591,0.0010075937022036982
0.04175288040661467,0.03868561285370678,0.025128151723762912,0.033153903081277726,0.0009103443020840469
0.04273844296338395,0.03863961697662636,0.024169767906336147,0.033345335578409255,0.0008214467086188067
0.043735351455423094,0.03859451704463182,0.02322275975325993,0.03354164736238746,0.0007402976211961209
0.044740036693576075,0.03854951033209573,0.022288551935301357,0.033741363653106766,0.0006663253286609133
0.04574886868541791,0.03850370860345959,0.021368490859306696,0.033942992098094336,0.0005989892986203872
0.04675817496516072,0.038456143795003235,0.02046384135444002,0.03414503766862828,0.0005377796242981766
0.047764259403812855,0.03840577474771477,0.01957578382995753,0.03434601746041446,0.0004822163468732572
0.048763421387960776,0.03835149491652099,0.018705411917424176,0.034544475253480034,0.00043184867048707166
0.04975197525019167,0.038292140969921645,0.0178537306060756,0.034738995688157526,0.00038625408626272124
0.05072626982948819,0.038226502183988494,0.017021654875776233,0.03492821791768732,0.00034503742077202375
0.0516827080359935,0.03815333052585493,0.016210008827769497,0.03511084860303173,0.00030782982342553237
0.05261776629143209,0.03807135131433289,0.015419525309216843,0.035285674121926944,0.0002742877062631169
0.05352801371425152,0.03797927433923049,0.014650846023429798,0.035451571871943824,0.00024409164860256507
0.054410130917284256,0.03787580531636516,0.01390452211376328,0.035607520556312104,0.00021694527797405961
0.055260928285473396,0.037759657552214075,0.013181015205404059,0.0357526093514021,0.0001925741377410887
0.05607736360200831,0.03762956369063469,0.0124806988857992,0.035886045865954196,0.00017072455079401088
0.05685655889311823,0.03748428741412268,0.011803860601258383,0.036007162814292046,0.00015116248771023674
0.05759581636479259,0.03732263497363211,0.01115070394437096,0.03611542333872806,0.0001336724468131014
0.058292633308865555,0.03714346642402139,0.010521351304319566,0.036210424930042374,0.00011805635263639805
0.05894471586121146,0.0369457064466498,0.009915846849977403,0.03629190190914808,0.00010413247841921483
0.05954999150124714,0.036728354646456726,0.009334159813855724,0.03635972644770317,9.173439742038562e-05
0.06010662018950079,0.03649049521791427,0.008776188043532241,0.036413908120341495,8.070996705709933e-05
0.06061300404865341,0.03623130588244708,0.008241761786144145,0.036454591996216555,7.092034914041422e-05
0.06106779550313737,0.03595006600913881,0.007730647670868883,0.03648205529252673,6.223906880317594e-05
0.06146990380302692,0.035646163840660355,0.007242552854035368,0.0364967026274609,5.45511140938815e-05
0.06181849986950389,0.035319102757219216,0.006777129291593557,0.03649905992441251,4.7752077643335276e-05
0.06211301941153844,0.03496850652279399,0.006333978104110275,0.03648976703320563,4.174734129897381e-05
0.062353164276495364,0.034594123469827535,0.005912654000225234,0.03646956914730871,3.645130416316046e-05
0.06253890201104752,0.034195829590752416,0.005512669725577578,0.036439307108438526,3.1786654065028745e-05
0.06267046362293217,0.033773630517055175,0.005133500505567388,0.0363999067014439,2.7683682138430508e-05
0.06274833954859514,0.033327662378895645,0.004774588451921558,0.03635236705278051,2.4079639868855605e-05
0.06277327384649536,0.03285819155043381,0.004435346904857675,0.0362977482551322,2.0918137707186293e-05
0.06274625665065035,0.03236561329783339,0.004115164684650022,0.036237158348696195,1.8148584124985055e-05
0.0626685149337416,0.03185044935826947,0.0038134102285661536,0.036171739796245904,1.5725663801726618e-05
0.06254150164362511,0.0313133444890406,0.0035294355914268056,0.03610265559423753,1.3608853485939487e-05
0.06236688329125355,0.03075506203595191,0.0032625802904126143,0.036031075165881804,1.1761973956532808e-05
0.062146526081667715,0.030176478579396596,0.0030121749771682372,0.03595816018421689,1.015277642463194e-05
0.061882480692709595,0.029578577724916684,0.0027775449227031576,0.03588505047376836,8.752561656992476e-06
0.06157696581830772,0.028962443112402494,0.0025580133030331242,0.03581285013836074,7.53583006663052e-06
0.06123235060445276,0.02832925072442372,0.0023529042759167997,0.03574261406006332,6.479961001871454e-06
0.06085113611619186,0.027680260579429974,0.0021615458413944285,0.03567533491013676,5.564919468914421e-06
0.060435935983005507,0.027016807899681992,0.001983272481105955,0.035611930807243994,4.772988542712648e-06
0.059989456377687184,0.026340293846761103,0.0018174275735349814,0.035553233751158195,4.088525754114436e-06
0.05951447549022814,0.02565217591935262,0.0016633655843742553,0.035499978951821526,3.497741785599417e-06
0.059013822663138454,0.02495395810872474,0.0015204540331236562,0.03545279516397317,2.9884998615589995e-06
0.05849035735804518,0.024247180906952232,0.0013880752387998446,0.03541219612678054,2.5501342800573918e-06
0.05794694812525255,0.023533411261514276,0.0012656278492503583,0.03537857319609359,2.1732865997011275e-06
0.05738645174818821,0.022814232567470165,0.0011525281600147613,0.03535218924423104,1.849758066130462e-06
0.056811692733286324,0.022091234785062846,0.0010482112299598507,0.03533317388873809,1.572376936394506e-06
0.05622544331286565,0.021366004766384245,0.0009521318020315954,0.035321520097481414,1.334879434900919e-06
0.055630404123974866,0.020640116869746726,0.000863765038414772,0.03531708220292115,1.1318031507138344e-06
0.05502918572002884,0.019915123934729644,0.0007826070801745718,0.03531957534358627,9.583917618255777e-07
0.05442429106440579,0.01919254868460562,0.0007081754420774415,0.03532857633584061,8.105100468959395e-07
0.05381809914608539,0.018473875616097087,0.0006400092537571999,0.03534352596412912,6.845682182069383e-07
0.053212849846966746,0.017760543429270245,0.0005776693587145409,0.035363732663200045,5.774546807040443e-07
0.05261063017881848,0.017053938042947844,0.000520738282822689,0.03538837755147257,4.864763905720672e-07
0.05201336199499069,0.016355386233408643,0.0004688200840681191,0.03541652076091454,4.0930605250078486e-07
0.05142279126819505,0.015666149926446812,0.00042154009519431926,0.03544710899566468,3.439354573927024e-07
0.0508404790109703,0.014987421165181253,0.00037854457074903346,0.035478984239316357,2.886343215838922e-07
0.05026779390004875,0.014320317768425277,0.0003395002497728889,0.03551089351941019,2.419140445844899e-07
0.049705906649881705,0.013665879687037663,0.0003040938450212806,0.03554149962737838,2.024958548488644e-07
0.049155786164234376,0.013025066058556136,0.00027203146919335675,0.03556939268305229,1.6928286215450482e-07
0.048618197478192016,0.012398752953635201,0.00024303800816327417,0.03559310242497964,1.4133558084079429e-07
0.048093701486302286,0.011787731801437312,0.0002168564506805511,0.03561111110127592,1.1785053050482056e-07
0.047582656436084524,0.011192708475211631,0.0001932471834388164,0.03562186683061645,9.814155986854322e-08
0.04708522114994187,0.010614303013891324,0.00017198725981579983,0.03562379729930791,8.162357553900782e-08
0.04660135992277665,0.010053049950676424,0.0001528696499709989,0.035615323658185406,6.779839041575533e-08
0.046130849027505895,0.00950939921528236,0.00013570247936019704,0.03559487448237498,5.6242436704663386e-08
0.04567328474635008,0.008983717572837622,0.00012030826209555091,0.035560899657733486,4.659611603038151e-08
0.04522809283237687,0.00847629055932093,0.00010652313495359463,0.0355118840600022,3.855458416062644e-08
0.044794539293455,0.007987324870940065,9.419609721757978e-05,0.035446360896346396,3.1859790527315724e-08
0.04437174237963767,0.007516951162965728,8.318826094064204e-05,0.03536292458394165,2.6293613213789928e-08
0.043958685645159506,0.0070652272122308955,7.337211563715603e-05,0.0352602430465348,2.1671948533991166e-08
0.04355423194779049,0.006632141396770051,6.463081085533404e-05,0.035137069317366994,1.783963091420605e-08
0.04315713824132267,0.006217616445874721,5.6857459557882953e-05,0.0349922523453943,1.4666073651399207e-08
0.04276607101153691,0.00582151341415584,4.995446474202316e-05,0.034824746911269,1.2041534408671394e-08
0.04237962220214317,0.0054436358339860534,4.3832871267179256e-05,0.03463362256992506,9.873921155292338e-09
0.04199632547494308,0.005083734001913865,3.8411744429613034e-05,0.03441807154771629,8.086064796071279e-09
0.04161467264782978,0.004741509356248594,3.36175764288491e-05,0.03417741553374527,6.613394084591366e-09
0.041233130155207125,0.004416618904968123,2.9383721511219846e-05,0.0339111113171532,5.4019566912110046e-09
0.04085015537794973,0.004108679665352963,2.5649860251010828e-05,0.03361875523456845,4.406737605859783e-09
0.04046421269408809,0.003817273079253906,2.2361493138929887e-05,0.033300086404489025,3.590232495765337e-09
0.04007378910692649,0.0035419493706091566,1.946946339000524e-05,0.03295498873795323,2.9212392998571305e-09
0.03967740931420212,0.003282231814693674,1.6929508657307182e-05,0.032583491727290234,2.3738363077390536e-09
0.03927365009008071,0.0030376208915656087,1.4701841142652547e-05,0.032185770026900595,1.9265193176996533e-09
0.03886115386114111,0.002807598299225499,1.2750755428992728e-05,0.03176214185175861,1.5614742642988938e-09
0.03843864136791347,0.002591630805086363,1.1044263219765902e-05,0.03131306623053274,1.26396501429805e-09
0.03800492331486548,0.0023891739174259686,9.55375405618431e-06,0.03083913916076756,1.0218189066980526e-09
0.037558910923840394,0.002199675361522933,8.253680992291795e-06,0.03034108872335733,8.249951094296559e-10
0.03709962531868884,0.002022578348133149,7.121270137676233e-06,0.029819769222471513,6.652230275877579e-10
0.036626205682052236,0.0018573246248146527,6.136252926975914e-06,0.02927615442508715,5.356998670062345e-10
0.03613791613879067,0.0017033573033319723,5.28061994182624e-06,0.028711329981272217,4.3083806900025655e-10
0.0356341513342469,0.0015601234589449832,4.5383950927433265e-06,0.028126485112296026,3.460547197956549e-10
0.0351144406892411,0.0014270764997935006,3.895428963802951e-06,0.027522903658476074,2.775962303811962e-10
0.03457845132724979,0.001303678306815305,3.3392101300942767e-06,0.026901954582384934,2.2239260479441622e-10
0.03402598968248098,0.0011894011466691168,2.8586932751433185e-06,0.026265082025619568,1.7793648970856404e-10
0.03345700181038105,0.0010837293619703845,2.444142961268198e-06,0.025613795018789718,1.4218294544939594e-10
0.03287157243435874,0.0009861608447811305,2.0869919386973384e-06,0.02494965694472555,1.1346651562852427e-10
0.03226992277406628,0.0008962083007251029,1.7797129179274575e-06,0.02427427485417106,9.043271466154039e-11
0.03165240721132343,0.0008134003123275025,1.5157027730086172e-06,0.023589288731461735,7.198151283857167e-11
0.031019508859608323,0.000737282211208704,1.2891781901225531e-06,0.02289636080493902,5.7220788912814104e-11
0.030371834111882014,0.0006674167695998188,1.0950818249845206e-06,0.022197164993195018,4.5428050431255075e-11
0.029710106249290397,0.0006033847223026387,9.289980833775684e-07,0.021493376573744845,3.6019000974278755e-11
0.029035158199938266,0.0005447851306969898,7.870776907541363e-07,0.02078666215547078,2.8521768641269503e-11
0.028347924542419887,0.0004912356007161484,6.659702686497823e-07,0.02007867003026813,2.2555808027499023e-11
0.02764943285308301,0.00044237236687681415,5.627641870752768e-07,0.01937102097283152,1.7814654187767232e-11
0.026940794499097313,0.0003978502544778409,4.749330126065761e-07,0.01866529955056022,1.4051846488883221e-11
0.026223194981291994,0.0003573425319839396,4.002879211755354e-07,0.017963045998226058,1.1069456942457087e-11
0.025497883931441694,0.00032054066540081807,3.3693549225240836e-07,0.017265748704440028,8.708755110881944e-12
0.02476616486824845,0.0002871539861400095,2.832403469464149e-07,0.016574837349174594,6.842623004729256e-12
0.024029384814734375,0.0002569092834784892,2.3779213633540335e-07,0.01589167672374496,5.3694011041326226e-12
0.02328892387718547,0.00022955033225320127,1.993764279271043e-07,0.01521756125682034,4.207902919977272e-12
0.02254618488223633,0.00020483736590635852,1.669490774569818e-07,0.014553710262313195,3.2933822115646493e-12
0.021802583164244372,0.0001825465044262174,1.3961371018772154e-07,0.013901263917471427,2.57427566056724e-12
0.021059536589847078,0.00016246914612094522,1.1660197047424866e-07,0.01326127997224521,2.0095757880523135e-12
0.020318455900629768,0.00014441133153126788,9.725623060868119e-08,0.01263473118409716,1.566715306135824e-12
0.019580735448247562,0.00012819308714033452,8.101447989909914e-08,0.012022503465929148,1.2198658555436972e-12
0.018847744389247748,0.00011364775588572853,6.739714262313561e-08,0.011425394728769474,9.485719818194167e-13
0.018120818399332356,0.00010062132082678433,5.5995599007552214e-08,0.01084411439534621,7.366559054200338e-13
0.01740125195899078,8.897172767749567e-05,4.6462206806643097e-08,0.010279283555703898,5.71340695873154e-13
0.01669029125442293,7.85682112875048e-05,3.850164248378229e-08,0.009731435731630895,4.4254932776895876e-13
0.015989127729568408,6.929063054631588e-05,3.186340054709036e-08,0.009201018212872945,3.4234516006941533e-13
0.0152988923169521,6.1028815603378027e-05,2.6335307361703135e-08,0.008688393924925151,2.644859588705843e-13
0.014620650367053324,5.368193074279507e-05,2.173792186970464e-08,0.00819384378562638,2.0406894197945507e-13
0.01395539728808226,4.715785572884688e-05,1.7919710206870358e-08,0.007717569505815222,1.5724868068199385e-13
0.013304054900496043,4.1372587949543255e-05,1.4752894324654925e-08,0.007259696787939435,1.2101323115240867e-13
0.012667468503376265,3.62496672314471e-05,1.2129886515520446e-08,0.006820278875716766,9.30067346922812e-14
0.012046404642988201,3.1719624780904834e-05,9.960232305763195e-09,0.006399300407701077,7.138904564494583e-14
0.011441549567507455,2.7719457324909123e-05,8.167993624338731e-09,0.005996681527881098,5.472481975939351e-14
0.010853508346081576,2.4192127178927256e-05,6.6895125760165764e-09,0.005612282207194539,4.189600717509277e-14
0.010282804625130993,2.1086088658557097e-05,5.4715036346237835e-09,0.005245906731037435,3.203291123170652e-14
0.0097298809901179,1.835484097587335e-05,4.469428713875722e-09,0.004897308309444138,2.4459952729624235e-14
0.009195099896941597,1.5956507518522292e-05,3.646115450494391e-09,0.004566193768560586,1.8653064597761902e-14
0.008678745133672724,1.3853441198531108e-05,2.970584222562206e-09,0.004252228284287878,1.4206271261960519e-14
