0.13708972339833736,0.06159451250635996,0.08656847325910119,0.030753376710476243,0.08266370940155361,0.00338794861844911,0.05136892236814773,0.04843749099311505,0.006158498934527674,0.14818947227805163,0.10443421803787001,0.07852959154110556,0.049769140995984666,0.06510856691682854,0.028915675295634158,0.01825832475613381,0.06154982080660639,0.09646584906187473,0.053931309531441776,0.02690546997864344,0.0221019610873386,0.03321215906112838,0.044528220942181146,0.0737222104123407,0.0657280119070338,0.05675494446877984,0.0731062088099516,0.08331475580575409,0.04352665983017949,0.07129764994171221,0.04706409587640384,0.02425212234477173,0.0447796686014468,0.09251879211955027,0.061338648723940695,0.03608366581190338,0.059303225081217235,0.09650551217816263,0.031323378203576974,0.062209895108270304,0.03701297234407719,0.08050799678334303,0.10416935615942356,0.09186728330029577,0.0123963802650069,0.030251009695487788,0.026319711673197244,0.04162971489914873,0.0900741949088144,0.05589818479713149,0.07053146245264243,0.060543281258666114,0.029319364508065007,0.04300671882173191,0.13645340570307563,0.02901214458161582,0.05525038632144975,0.049169214643210564,0.07654417091491385,0.10637043990801759,0.023517784971924208,0.02990252520790074,0.05591915687323335,0.13610078800356384,0.06490635973587856,0.10717408862083698,0.0004822172380979711,0.06528589607027917,0.10739826704828195,0.05803873239798733,0.03302924275921173,0.054725152155060935,0.118385839685801,0.025846630062341842,0.02416268413453685,0.06732134415371105,0.05255097148872055,0.022258838792651003,0.08308431441058806,0.07366790469971983,0.07214191572477367,0.04875975717633828,0.066174873367601,0.05165458717590653,0.04863633650509874,0.03568686025551207,0.0015775253062302109,0.069861465766582,0.030163139867006118,0.0580030903420993,0.10554657322082713,0.0540043610538205,0.014628790496296748,0.011579986585236093,0.02275336434415867,0.032408952813224104,0.04972227152970262,0.06512626786421173,0.04384712587484211,0.04473637477008093
0.13923694301820597,0.060460719271346844,0.08410122404265628,0.03161879191256342,0.08363162995560382,0.003559796155835011,0.05117363562269817,0.048897394319191496,0.005862650785757106,0.1504330481728746,0.10466222263840011,0.07864108058689889,0.05071266510855237,0.06584454044794036,0.02758448244368834,0.017580444116104214,0.060703129744036126,0.09641594839442678,0.053419664144758724,0.02586683435943124,0.02297839072601892,0.03204859185281039,0.045082155730249915,0.07282914264823667,0.06513029414696665,0.05603848492956628,0.07309078216831363,0.08337602573126772,0.043731929246806515,0.07185947716547479,0.04563517424475666,0.023337419662582907,0.04376163677541353,0.09188345661250252,0.05947983597042661,0.03518855833180225,0.058297322475514154,0.09678401428343111,0.030566459732217197,0.06308101139178447,0.03680966159009642,0.08128212951803944,0.10246268224336239,0.0913738145335214,0.011727990581682555,0.03004243868885112,0.025525210163719895,0.04153263893199899,0.08983810710003165,0.05396132491964052,0.07145090042446818,0.058829539101028644,0.029724575309874966,0.04309334192277233,0.13656513936320927,0.028294189267027835,0.05277589854787954,0.0511088872145257,0.07614575698800265,0.10784410517047333,0.02227942556674515,0.02943991125324146,0.05434273077011778,0.13515338209101396,0.0640107097341287,0.1067403046599522,0.00046250007520874436,0.06588775681267801,0.10497366069197649,0.05843819877716807,0.03302770188567251,0.05375481837291525,0.11800461134481224,0.025117743732863143,0.023929561135266463,0.06630114392084614,0.05233628499106385,0.02316560549631538,0.08234949278644525,0.07321761772086874,0.07189415459693727,0.0494896079579283,0.06603653439048077,0.05102258425563096,0.04696923273528987,0.03495145230317901,0.0016467052391025967,0.07002702434733393,0.030556341777535946,0.057047927675378134,0.10682400123349611,0.05230474591000576,0.014265522218815992,0.012041814833118142,0.023324726870699593,0.0324687511691274,0.04735032120205885,0.06521828577874936,0.04444444812045844,0.044220455777096705
0.14132309905810178,0.05934045929270573,0.0816160202089383,0.03249264903212719,0.08460355943190684,0.00375899289871235,0.05095751908508309,0.04935335225004331,0.0055907115516295215,0.15264610064467016,0.10481238722597684,0.07874610655673563,0.05162710758775729,0.06655430089176241,0.02628799101578046,0.01690563799399393,0.05981752720503642,0.09631001235569249,0.05295186317679789,0.024841536015259784,0.023903898152690253,0.030905018241168786,0.04568002999534532,0.07187603270295011,0.06452928453329287,0.055298181110346956,0.07304895500278263,0.08335532397413334,0.043939880437728056,0.07237764547977588,0.04421013209354992,0.022451523334235748,0.04280689179865529,0.09114573106009011,0.05761699075666012,0.03429710619004062,0.0573023731364732,0.09704478232851271,0.02983950825273081,0.06396322458673005,0.0366695277250526,0.08208846424641342,0.10075727500526806,0.09077043401815728,0.011102141794915806,0.029925277542779963,0.024730288759959404,0.04147128070544124,0.08949375906868104,0.05204018071627134,0.07238009692331504,0.05713535265057005,0.030099662757568073,0.04317951748592235,0.13659107308305493,0.027565801899050116,0.05035426828322889,0.053071229714758104,0.07574476864249848,0.10922748099506413,0.021084525120314987,0.02897207665462886,0.05280147073874067,0.1341693994366537,0.06310181158286174,0.10620872159531901,0.00044802682583436327,0.06649597627255678,0.10252264524814407,0.05888213515280119,0.033041368406356145,0.052787345437817455,0.11755068666954005,0.02445055740470482,0.02372021392591354,0.06530707537327789,0.05210676193528264,0.02411746453180258,0.0816280315782835,0.0727312577571571,0.07162327903862531,0.05024727856079435,0.065887171189277,0.050373786086150486,0.04531333990346417,0.034245441435225475,0.0017307450277393476,0.0701636543613974,0.03099869786058235,0.05609424825546672,0.1080426532685005,0.050637039798001,0.013941406723880227,0.012548768513538748,0.023893282783267748,0.03253999139189429,0.04505627223683294,0.06527411902473902,0.04507076153618876,0.04374025709218572
0.14334145342871643,0.05823674142741314,0.07911826144058244,0.03337256566497413,0.08557537216146349,0.0039861176188693715,0.05071970287838325,0.04980601025841191,0.005342766790931011,0.15482596157420137,0.1048833102504248,0.07884419783140555,0.05250862343836552,0.0672359751545613,0.025026933376549036,0.016235517090724627,0.058894039004284894,0.09614661272464856,0.05252979315116166,0.023831060123516448,0.024877084705915056,0.029784280122400822,0.04631912122226812,0.07086486671128255,0.0639237277072476,0.054538817589050256,0.07298399996952044,0.08325306960704298,0.044149908889029636,0.07285179139952419,0.042791762328359045,0.021595543794957553,0.04191537134982238,0.09030723012907929,0.05575388053242676,0.033411287473025485,0.05631800043148555,0.09728981835849683,0.02914508073329645,0.06485466733504382,0.03659004076557241,0.08292540229084334,0.09905966526732718,0.09005897109148585,0.010518407411893228,0.02989782075169055,0.023936034662860206,0.041446230677653226,0.08904222509175853,0.050140113400741065,0.07331615332783538,0.055461454850658856,0.030443702453109255,0.04326511157786829,0.13653043900940723,0.026828294537054723,0.047988440090603796,0.05505287057929323,0.07534121228513344,0.11051650815689353,0.019933255864516587,0.02850110437140959,0.05129941168658362,0.13315219936802364,0.06217980471669759,0.10558008170734755,0.00043870860583937953,0.06710876506271597,0.1000484241397322,0.05936782651292935,0.033067534306678165,0.05182211500509074,0.117025693041857,0.023845931091700173,0.023536089419700548,0.06434190974336862,0.05186320180909145,0.025112136550761145,0.08091770339453302,0.07220819261449749,0.07132871845736673,0.05103331792831474,0.06572965889305735,0.04970844890936201,0.04367137000971936,0.03357026365561876,0.0018300546825148146,0.07026906983194568,0.03148979456133605,0.05514345482783899,0.10919780702753967,0.04900590164603023,0.013656861319671067,0.013100326175190215,0.02445656209288174,0.03262123877344576,0.04284234885745373,0.06529641228314255,0.04572532363402465,0.043296421988730224
0.14528532705317046,0.057152398124415985,0.07661328005202728,0.034256155360011926,0.08654295480915158,0.004241822696074305,0.050459404634439514,0.05025607178814926,0.005118879317758154,0.15696977634726908,0.10487385340517967,0.07893486632484871,0.05335348306355356,0.06788766473328679,0.023801941756708307,0.015571611722542875,0.05793386210503389,0.09592463339758715,0.05215511741112142,0.022836806940262397,0.02589638330854255,0.02868909570786305,0.04699659117871073,0.0697978439134456,0.06331239031177768,0.05376530544370341,0.0728992497747382,0.08306996275642342,0.04436144212776045,0.0732818263701536,0.04138285170341008,0.020770561342358523,0.041086839360267934,0.08937001440217528,0.053894181359032296,0.03253313789237837,0.05534372497104726,0.0975211200246655,0.028485701169699423,0.06575331579844328,0.03656854859561309,0.08379109344629573,0.09737636309706807,0.08924168755309488,0.009976352500767498,0.029958123878723916,0.02314356932256227,0.04145788858667837,0.08848498089687643,0.04826627010907056,0.0742560204409863,0.0538085400931447,0.030755919087041946,0.04334994914168326,0.13638272962110357,0.02608302790387328,0.045681053810205575,0.0570503392611236,0.07493501027942058,0.11170744364896143,0.018825674826630955,0.028029188247078004,0.049840387989302244,0.13210504197826722,0.06124484070570028,0.10485543641603788,0.0004344876082593357,0.06772430958330777,0.09755427918685239,0.059892448519568285,0.03310346355598728,0.05085853936581056,0.11643128727335372,0.023304532212155993,0.02337847583330255,0.06340820057558971,0.05160657336286999,0.026147193457099763,0.08021625722395535,0.07164789600927271,0.0710100590456827,0.05184827355489144,0.0655668141546415,0.04902688072886017,0.042045967356232374,0.03292730549324628,0.001945097923159221,0.070341201723217,0.032028969374906804,0.05419694672654867,0.1102849376398163,0.04741571838057336,0.013412204173538082,0.013695917679347148,0.025012117638718648,0.03271094654328326,0.040710479909546855,0.0652879790893138,0.046407144689070416,0.04288947684429336
0.14714812885066786,0.056090073478332815,0.07410631773341984,0.03514103425506537,0.08750223150549914,0.004526829273294432,0.05017593053609349,0.0507042909834073,0.004919092888672341,0.15907450168702392,0.10478314408776564,0.07901760927347422,0.05415808898593436,0.06850745041285039,0.022613547709083165,0.014915367183506414,0.05693835790457675,0.09564327743010281,0.05182926305579732,0.021860088129226282,0.02696006091582609,0.027622052602942006,0.04770949877969776,0.06867736695077035,0.06269407039211977,0.05298265735954631,0.07279807434063817,0.08280698371888108,0.04457394465778511,0.07366793216622922,0.03998616840738241,0.01997762114513967,0.04032088909372476,0.08833657253437642,0.052041464658373345,0.03166474543679864,0.05437897817955609,0.0977406654248201,0.027863850995516616,0.06665699659839433,0.036602294310420405,0.08468344482608899,0.09571383079798088,0.08832126108469868,0.009475537693530952,0.030104009342953358,0.022354038537426898,0.04150645992336301,0.08782389380883457,0.04642356920552531,0.07519651079844043,0.05217727067720019,0.031035694184928627,0.043433819515091183,0.1361476996041851,0.02533140220461451,0.043434446167735126,0.05906007905701314,0.07452600666743484,0.11279688060233359,0.01776172967647663,0.02755862045459062,0.048428018590987214,0.13103107163663202,0.060297090331594215,0.10403614349337437,0.00043533719867241917,0.06834078141850534,0.09504356113855587,0.06045307691758295,0.03314641208248607,0.049896067690424685,0.11576914651775722,0.022826838186080074,0.023248495512593836,0.06250827330286578,0.05133801219857289,0.02722005800266181,0.07952143348206227,0.07104995422752215,0.07066704894748159,0.05269267772609948,0.0654013728387108,0.04832944694127052,0.040439698786369806,0.03231789389522621,0.002076390622944613,0.07037821379053837,0.03261530885081171,0.053256121639953115,0.11129974444485083,0.04587059123352273,0.013207652760935473,0.014334919279649834,0.02555753583503521,0.03280746644657764,0.0386623038072232,0.06525178154571527,0.04711499104626253,0.04251982899599285
0.14892338511729666,0.05505221237599008,0.07160250339728325,0.03602482764686703,0.0884491882819004,0.004841921931083081,0.049868676368442236,0.05115146529517134,0.004743435657240916,0.16113690580619403,0.1046105770915198,0.07909191138065602,0.05491899208963066,0.06909339797492935,0.021462182183873274,0.014268139848311732,0.05590904441751933,0.09530207161132338,0.05155340916024456,0.020902123673427215,0.02806622193564541,0.026585601801154497,0.048454813236007956,0.06750603106413355,0.06206760662635059,0.052195962232640905,0.07268385788502958,0.08246539096581398,0.04478692224052923,0.0740105544597782,0.038604450091489585,0.019217728496419156,0.03961694678603829,0.08720980089388682,0.05019918491279673,0.030808244717602396,0.053423116230842706,0.09795039879280293,0.02728195948902277,0.06756339475131642,0.03668843351828961,0.08560013097076027,0.09407845618147352,0.08730076620761126,0.009015523031174562,0.030333072392410218,0.021568602702783025,0.04159195344940089,0.08706121062145379,0.04461668757564221,0.07613431236627571,0.05056828293924281,0.031282572991788646,0.04351648218084913,0.13582536603567175,0.024574847827923244,0.04125065404106517,0.06107846098914331,0.07411397388578884,0.11378176669081912,0.016741265034548727,0.027091778436796634,0.04706569351157817,0.12993330201196826,0.05933675043127177,0.1031238628591945,0.00044126194650130157,0.0689563473913445,0.09251967927909767,0.06104669672938907,0.03319364751945191,0.04893419209174059,0.11504096035022868,0.02241313957677569,0.023147098844633153,0.06164421649726796,0.051058817801665005,0.028328004218018683,0.07883097894305734,0.07041407219507598,0.07029960157794087,0.053567032888913076,0.0652359683559363,0.047616575578310255,0.038855044557440106,0.03174328627611074,0.0022244989210460013,0.07037851615961602,0.03324764805134483,0.052322377211132566,0.11223817652965565,0.044374323942149865,0.013043322475442381,0.015016648561689303,0.02609044758929824,0.0329090602615617,0.036699174891286684,0.0651909087041979,0.04784739044411793,0.042187765562506384
0.1506047691424791,0.05404105079563453,0.06910683225517257,0.036905176464014956,0.08937989662260264,0.005187942881294177,0.04953712858046054,0.05159842803331579,0.0045919233536467815,0.16315357099517233,0.1043558155299621,0.07915724729272937,0.05563290727682724,0.06964356489671925,0.02034817621265222,0.013631194015458398,0.05484758743736652,0.09490086854086163,0.0513284763883822,0.019964039374210003,0.02921281268244239,0.025582052569140312,0.049229427410703436,0.06628661226323623,0.06143188732588537,0.05141035941151749,0.07255997608799948,0.08204671804718837,0.04499992547442578,0.07431039463025273,0.037240392421597816,0.018491844321693266,0.03897427587722515,0.08599298088362922,0.04837066837373978,0.029965811045523465,0.05247543419729863,0.09815221714261027,0.02674239420279569,0.06847006256456428,0.03682405150190421,0.08653860514036367,0.09247652621554957,0.08618365294926439,0.008595871612984245,0.030642687303361026,0.020788427294894083,0.04171417978719425,0.08619954329106069,0.04285004990253404,0.07706600354212025,0.048982193000521125,0.031496270426219955,0.043597672646834396,0.1354160068901952,0.023814816014063784,0.03913141929722556,0.06310179864837093,0.07369862038793934,0.11465942085498008,0.015764029189841672,0.026631111426627208,0.04575656181176705,0.12881460273295642,0.058364050443666535,0.10212055096742229,0.00045229759287712104,0.06956918016752436,0.08998609020230719,0.061670211222692256,0.03324246859609733,0.047972453424887186,0.11424842405638867,0.022063543726905343,0.023075059293273015,0.060817874823957147,0.050770449982558974,0.02946815876034274,0.0781426614796548,0.06974007889694671,0.0699077970770722,0.05447179630666698,0.06507311082255565,0.04688876209831657,0.03729438992022491,0.031204660817421834,0.0023900369910750917,0.07034077651922305,0.03392457149443743,0.05139711239100122,0.11309645682173279,0.04293041284365198,0.01291922539429687,0.015740359322340143,0.026608539324218895,0.03301391215006019,0.034822171058929804,0.06510855377532476,0.04860263933105995,0.04189345325141796
0.15218613089154437,0.053058607313459884,0.06662414623797991,0.03777974361262611,0.09029053595888795,0.00556578568143675,0.049180865352627,0.05204604092871287,0.0044645621507232525,0.16512089873658486,0.10401879099524797,0.07921308437876372,0.05629672843351071,0.07015600800339256,0.01927176218532451,0.013005699484299279,0.05375579076428029,0.09443984620099448,0.05115511809976851,0.019046864937877238,0.030397626919746224,0.02461356819103394,0.05003017130641725,0.0650220545449372,0.060785859148694554,0.05063101271732285,0.07242977351452912,0.08155276941077434,0.045212552637466305,0.07456839990199825,0.03589663822695624,0.017800880946837933,0.038391981864493656,0.08468975415630581,0.046559102827651175,0.0291396542760959,0.05153518026321579,0.09834795796003559,0.026247451441646797,0.06937442945502742,0.03700618014341983,0.08749611170648622,0.09091420114088443,0.08497372340820654,0.008216153012905932,0.031030013852499157,0.02001467366959261,0.041872751100192195,0.08524185256593432,0.041127819904247964,0.07798806935987378,0.04741960208801883,0.03167667604313179,0.04367710835329096,0.13492015789964432,0.0230527695724097,0.03707819510322425,0.06512636389307315,0.07327959907604141,0.11542754818932091,0.014829681175260762,0.02617912663039942,0.044503521054160514,0.12767768779040084,0.057379258599832825,0.10102845379921424,0.000468510954431178,0.07017746928746879,0.08744628585698533,0.062320450647409265,0.03329022405084941,0.047010446745043295,0.11339323315497278,0.021777978840869985,0.02303296958888467,0.0600308437120817,0.05047452469253862,0.03063750325265873,0.07745428453448258,0.06902793209013403,0.06949188189822939,0.055407364168996054,0.06491516721835644,0.046146573670174384,0.03576001746928926,0.030703107109926818,0.0025736644541345033,0.07026392883644145,0.0346444156036003,0.05048172846790141,0.11387110455165465,0.041542038853311536,0.012835269196524338,0.016505236470097506,0.027109564032306552,0.03312014172740483,0.03303210251822226,0.06500799033565934,0.049378812131510734,0.04163693915901203
0.1536615265779245,0.052106675866408145,0.06415911585933122,0.03864622016572329,0.09117741494441725,0.005976388472507036,0.04879955766073777,0.05249518676565169,0.004361351181713176,0.16703511740983346,0.10359970295225372,0.07925888578269825,0.05690754260144329,0.07062879202360982,0.018233075699362167,0.012392729853420725,0.05263558559321391,0.09391950503860916,0.05103371304226613,0.018151532645594,0.031618312538053625,0.02368216253433824,0.05085382560519573,0.06371545624811487,0.06012853547103651,0.04986308438092253,0.07229654145588746,0.0809856151581931,0.04542445176819435,0.07478575190806173,0.034575767308410964,0.01714569812725195,0.03786901780032259,0.0833040959505838,0.04476752845811482,0.028332012460138688,0.050601569856265266,0.09853938802152933,0.02579934681427788,0.0702738126485892,0.03723181452033568,0.08846969955714781,0.08939748914034612,0.08367510642301347,0.007875946427407169,0.03149200411373316,0.019248490248365373,0.04206708187411566,0.0841914296827858,0.03945389349265596,0.07889691878512299,0.04588110139352922,0.03182385795191788,0.043754494506117986,0.1343386078114926,0.022290173728219297,0.035092153606912695,0.06714840328624377,0.07285651643785622,0.1160842528472872,0.013937798148187268,0.02573837515569244,0.04330920828803516,0.12652510576718715,0.05638268770035301,0.09985009848944873,0.0004899997611117119,0.0707794324960536,0.0849037809740903,0.06299418074645081,0.03333433095008067,0.04604782634813458,0.11247707915906857,0.021556198467628677,0.02302123909563813,0.059284465741310265,0.05017280917863905,0.0318328776799099,0.07676370124847916,0.06827772226043648,0.06905226655365762,0.056374055340814265,0.06476434270791002,0.04539065289737105,0.03425410031830992,0.03023961722815058,0.0027760834253518856,0.07014717952947662,0.035405272679160625,0.04957762970454289,0.11455895591294472,0.04021206130352024,0.012791256233632252,0.01731039102819896,0.027591352288129076,0.033225817731594616,0.03132952151649333,0.0648925477160021,0.050173772400719206,0.04141815255769654
0.15502524794267944,0.05118681981405831,0.06171622360683644,0.03950233136905347,0.09203699136550672,0.006420726745039322,0.0483929703210111,0.05294676214001728,0.00428228467922886,0.16889229262045793,0.10309901737007404,0.07929411371315663,0.057462643256819865,0.07105999898347586,0.01723215795617502,0.011793261522095403,0.05148901916194652,0.0933406625932871,0.05096435971270017,0.017278876597875886,0.03287237940537637,0.022789697393937127,0.05169713518247297,0.06237005564088296,0.059459004366742035,0.049111709032552464,0.07216349634513805,0.08034758476392595,0.04563532197157596,0.07496385379098901,0.03328028695892037,0.016527099335317416,0.03740419045431616,0.08184028678821827,0.04299882983354798,0.027545145334582355,0.049673799555853854,0.09872819340605603,0.02540020588399596,0.07116542871514112,0.03749792908255793,0.08945623642550793,0.08793222164353949,0.08229223056433223,0.007574843521161547,0.032025409634964766,0.018491004157511617,0.04229639080111257,0.08305187627676927,0.03783189379835971,0.07978890297656943,0.04436727644494807,0.031938065645380355,0.04382952973804375,0.13367239210641207,0.021528487175043024,0.033174194878039555,0.06916415514317117,0.07242894227777244,0.11662804883117397,0.013087883023841675,0.02531143776282145,0.04217599257381967,0.12535923196068516,0.0553747004289544,0.0985882836229981,0.0005168924248719028,0.07137332723125087,0.08236209999281534,0.06368811105301916,0.03337229230134611,0.04508431032524426,0.11150164656221773,0.021397786340814403,0.023040092372593707,0.05857982872799707,0.049867216442469484,0.03305098489728671,0.07606882817376147,0.06748967578083227,0.06858952155956882,0.057372094946203406,0.06462266328022233,0.044621720935250984,0.03277869614444002,0.02981507732287149,0.0029980351837486483,0.06999001105947747,0.03620499639627177,0.04868622352137471,0.11515718276242318,0.0389430136101705,0.012786882755908753,0.01815485532203407,0.028051823140743087,0.03332897216643473,0.029714732889547336,0.06476558576410271,0.050985185789389764,0.04123690765413851
0.15627185105459915,0.05030036733579239,0.05929974893093646,0.040345842438037134,0.09286589055599843,0.006899805640407147,0.047960962996972896,0.05340167039344917,0.004227353709266145,0.17068834015935475,0.10251746459308868,0.07931823293344409,0.057959542600516833,0.07144773836104666,0.016268958675452888,0.01120817337129342,0.05031824276278487,0.09270444572931616,0.050946872456751835,0.01642963252077694,0.03415720841705642,0.021937880566304795,0.052556822517196185,0.06098921584327604,0.058776436146499626,0.04838196787599363,0.07203375889331168,0.0796412597879324,0.04584491394727302,0.07510431596180105,0.03201262323891131,0.015945828299855084,0.03699616715140082,0.08030288278164993,0.041255729040389176,0.02678132768714983,0.048751060643311056,0.09891597075132516,0.025052054943921286,0.07204640589033388,0.03780149332491205,0.09045242405189528,0.08652402934368736,0.08082979568073087,0.007312450939154785,0.03262678905258453,0.01774331337843974,0.042559703760503075,0.08182708266544092,0.036265167991519104,0.08066033437834617,0.04287871097285835,0.03201973170368676,0.043901911503974704,0.1329227852499583,0.020769153404805965,0.031324956994801215,0.07116986705284273,0.07199641992584978,0.11705786854813588,0.012279372309545086,0.024900910516049302,0.04110596905255088,0.12418226244072134,0.054355714156395354,0.09724606824722852,0.000549347734860116,0.0719574621266937,0.07982476360741872,0.06439890299434593,0.03340171385692513,0.04411968456803692,0.1104686110175488,0.021302161536089347,0.02308956893757279,0.0579177654807696,0.04955979896952656,0.034288396295269925,0.07536765850084884,0.06666415723640168,0.0681043716429301,0.058401597992690325,0.06449195985081917,0.04384057996036139,0.03133574213517262,0.029430259812786772,0.0032402964564998754,0.06979218292947241,0.037041208826119824,0.04780892017469876,0.11566330922094985,0.03773710072322834,0.012821738300532695,0.0190375784312737,0.028488994806804654,0.033427614789562854,0.028187805278453246,0.06463046918426356,0.05181053472178319,0.0410929072890799
0.1573961844411082,0.04944840819235498,0.056913754885937036,0.041174564122850685,0.09366092220315554,0.007414651797076809,0.047503491144554315,0.05386081476814745,0.004196547478672362,0.17241904156623675,0.10185603645431893,0.07933071441191991,0.05839598277032802,0.07179015791105961,0.015343339494795187,0.01063824709597552,0.04912549922486329,0.09201228055023399,0.050980779367618786,0.015604438116924886,0.03547006175955044,0.021128264602339606,0.05342960092122153,0.059576409194660084,0.05808009041316518,0.047678863174968715,0.07191033408289091,0.078869465616707,0.04605302974875766,0.07520894064749697,0.030775113038683962,0.015402565788243124,0.036643483292101445,0.07869668480877688,0.0395407799724421,0.026042842626299325,0.047832552166388355,0.09910421979101923,0.024756811942423566,0.07291379713172177,0.038139486873701035,0.09145481408803838,0.08517831900017224,0.07929274323804017,0.007088392456437756,0.03329251620231787,0.01700647945933303,0.04285585788146481,0.08052120467935733,0.034756785815509464,0.08150750649912733,0.04141599026422313,0.03206947234701002,0.043971341122669434,0.13209129156637495,0.020013592382628065,0.02954482715761134,0.07316181372829035,0.07155847680496236,0.11737306902908622,0.011511644088789214,0.02450939040742446,0.04010095455506822,0.12299621006404449,0.05332620519423364,0.09582675965706929,0.0005875544735828021,0.07253020837892521,0.07729527505985465,0.0651231778282257,0.033420320010878454,0.04315380616994347,0.10937963866081717,0.021268583909043192,0.023169524235407895,0.05729885518175794,0.04925274169816254,0.03554155865393382,0.07465827473288787,0.06580167088854813,0.06759768829095936,0.05946255324859898,0.06437385395777603,0.04304811495700631,0.029927050860444514,0.02908581625121436,0.0035036753101651305,0.06955373010518062,0.0379113089673914,0.046947131887900014,0.11607522605238743,0.03659619830971362,0.01289530525090482,0.019957421985277026,0.028900995083721962,0.03351974781378336,0.026748582862362206,0.06449054166336596,0.05264713467424865,0.04098574753782649
0.15839341635872786,0.04863179187341079,0.054562076462661986,0.04198635802121919,0.09441909544846613,0.007966304754559787,0.04702060686839988,0.05432509182123728,0.004189854199149949,0.17408006224062367,0.10111598263456334,0.07933103909116548,0.05876994589206197,0.07208545505816963,0.014455077818921594,0.010084168156151737,0.047913109976042104,0.09126588009451495,0.0510653220304897,0.01480383394083316,0.03680809438992289,0.02036224618457999,0.05431218751286661,0.058135201180012884,0.05736932259282957,0.04700729317461868,0.07179609214439438,0.07803526227144786,0.0462595217922792,0.07527970536511767,0.02956999694981588,0.014897926619381845,0.036344550553221465,0.07702670681615217,0.0378563637780648,0.025331974785410997,0.04691749339927596,0.09929433719470503,0.02451627758502073,0.07376459385340475,0.038508913910731336,0.09245982465243938,0.0839002510963642,0.07768622569838445,0.006902310739701035,0.034018788784499314,0.01628152083040521,0.043183506664860226,0.07913863922250727,0.03330953973895306,0.0823267142265356,0.03997970400331937,0.0320880868201646,0.04403752838406715,0.131179634834756,0.019263192627866257,0.027833953709433583,0.07513631503455999,0.0711146352336129,0.11757343572425887,0.0107840261051443,0.02413946102260412,0.03916248473569774,0.12180290244374412,0.052286712463952785,0.09433390001864872,0.0006317309474230203,0.07309001082796647,0.07477710630484623,0.06585752444417087,0.03342596870084744,0.04218660617605439,0.10823638651200886,0.021296159780472806,0.023279631804749203,0.056723426336876354,0.04894835420103376,0.03680680220638093,0.07393886074261696,0.06490286125933968,0.06707048074202687,0.06055480759082575,0.06426974516945522,0.042245294792675255,0.0285543070819639,0.028782270937665215,0.0037890066433288495,0.0692749588987874,0.038812482765447076,0.046102271404904714,0.11639120271742497,0.03552185360982166,0.013006958579768675,0.02091315637767491,0.029286071401905662,0.03360338068899062,0.025396697459313604,0.06434909999809164,0.053492151925301906,0.040914923158733074
0.15925906101202986,0.047851127144788064,0.05224831063716448,0.04277914162130067,0.09513763220517206,0.008555807931214283,0.04651245965963566,0.05479538513174818,0.004207261495665013,0.17566697201246742,0.10029880627180095,0.07931870173315661,0.059079662893791615,0.07233188874679505,0.013603871080249592,0.009546527310498683,0.046683461794389806,0.09046722993003434,0.051199457146710016,0.014028264774489669,0.03816836671888485,0.019641066072852605,0.0552013158619278,0.056669234032792754,0.05664358990520623,0.046372027575620596,0.07169375063022197,0.07714193432549665,0.04646429114477076,0.07531874546655143,0.028399412957478706,0.014432456893758069,0.03609766575936827,0.07529814351379802,0.03620468545826638,0.024651003487524453,0.04600513558913757,0.09948761171715095,0.024332126639681526,0.07459574027967797,0.038906816863523985,0.09346375744652391,0.08269471841898962,0.07601557518906521,0.006753868698087843,0.03480163763983096,0.01556940675688869,0.043541126133511944,0.07768399875440188,0.03192594662203072,0.08311427451960551,0.038570448607828725,0.03207655560240965,0.044100195649987295,0.13018974671878428,0.018519303756781937,0.02619225894082495,0.07708975403795514,0.07066442334079803,0.11765918380743572,0.010095803897427702,0.023793678314298756,0.038291812705689036,0.12060398184964717,0.051237840553034236,0.09277125190679132,0.0006821244239013217,0.0736353985998721,0.07227368417407462,0.06659850706541988,0.03341666523437975,0.0412180916434757,0.10704050387524595,0.021383847839505643,0.023419386630153822,0.056191561226651886,0.04864906205652682,0.038080349917869634,0.07320771315122991,0.0639685128250518,0.06652388553307727,0.06167805104236932,0.06418080030686846,0.0414331725608053,0.027219065501098937,0.02852001533743219,0.004097147277291119,0.0689564403824945,0.03974171458680381,0.0452757499462025,0.11660989701844542,0.03451528790051156,0.013155965791730203,0.021903457472592692,0.029642600435727817,0.033676544832176594,0.024131580852179868,0.06420936844139058,0.054342622633559025,0.04087983382580052
