3.971146567874459e-65,0.00179836824922844,1.0908813397389568e-06
7.295832346463039e-07,2.954204872018591e-64,0.0018092319128842965
0.0018163556529689749,4.827924205314468e-07,2.1665178969103796e-63
1.5663215716128144e-62,0.0018196948968913361,3.161071405289994e-07
2.047841944395078e-07,1.1163401753216926e-61,0.0018192287111449767
7.843486571000978e-61,0.0018149600198810831,1.3126436047489393e-07
8.325023823331996e-08,5.43273770134263e-60,0.0018069155743694423
5.224111143342853e-08,3.709584724902056e-59,0.0017951456737944416
2.4970591450097e-58,0.0017797236414637103,3.243602273093199e-08
1.6570260688058448e-57,1.9926501179491824e-08,0.001760745064061382
1.0839938792899758e-56,0.0017383268049894851,1.2112192582041328e-08
6.990710159990614e-56,7.2845503706452594e-09,0.0017126058060465811
0.0016837376946340946,4.334819306542542e-09,4.444395917011077e-55
2.785487159685643e-54,0.001651895216305399,2.5522752693007412e-09
1.4868675753121121e-09,1.7210225428279188e-53,0.0016172665147353802
0.0015800532830516961,8.570483718056998e-10,1.0482598076165453e-52
4.887948738899872e-10,0.0015404688119048712,6.2943122988390185e-52
0.001498735960643778,2.758266445753354e-10,3.725843570051558e-51
1.5400472830471643e-10,2.1741921544862537e-50,0.00145508507849628
0.0014097519027322283,1.2507433680828208e-49,8.507856547409283e-11
0.0013629754604169919,4.65044515936106e-11,7.093090002381719e-49
2.5151110257283708e-11,0.001314995999566851,3.96551602801562e-48
2.185550902554214e-47,1.3458853316289396e-11,0.00126605297431969
1.1874603561782348e-46,7.126023066553188e-12,0.001216383107169781
6.360251518068736e-46,0.0011662185494247669,3.7331432288657985e-12
1.9350417814288675e-12,3.358353735083491e-45,0.0011157851588724955
1.748137397985527e-44,0.00106530091124509,9.9241725298807e-13
5.03600937478358e-13,8.970603605912487e-44,0.0010149744594909217
0.0009650038521664167,2.5285236441043545e-13,4.538002662617939e-43
2.263105518078321e-42,1.2561334283843812e-13,0.0009155754194938506
0.000866862832852339,6.174372010927687e-14,1.1126071281657128e-41
3.002880687429267e-14,0.000819026340728801,5.392322394264928e-41
0.0007722121815025157,2.5763617261342525e-40,1.4450125740981078e-14
0.0007265521709150618,6.8800792475396585e-15,1.2134860971806133e-39
5.634556635703273e-39,3.2411827593572024e-15,0.000682163459726761
2.579180100481517e-38,0.0006391484549149351,1.5107822184953786e-15
1.1638595310192905e-37,0.0005975948958563446,6.967684449505473e-16
3.179533088192438e-16,5.177456310038647e-37,0.0005575760752777246
1.4355769896810082e-16,0.0005191511933695224,2.270540722278486e-36
0.0004823658323477834,6.413245917014354e-17,9.816103418377392e-36
2.8347682713907756e-17,0.0004472525379199447,4.1835593304098395e-35
0.00041383149355941743,1.239782490590693e-17,1.757720091252853e-34
5.364900868618023e-18,7.280320164298294e-34,0.00038211127321200573
2.2970274622199235e-18,0.0003520896580316657,2.97268038529428e-33
9.731035489660076e-19,0.00032375450295569905,1.1965832900765924e-32
4.078880439581739e-19,4.748261483710885e-32,0.00029708463935902696
1.6916728414691718e-19,1.8574763719973055e-31,0.0002720508006500371
6.942481406402177e-20,7.163230827653658e-31,0.00024861655845978103
2.820536892597847e-20,0.0002267392580052503,2.7232754526221832e-30
1.1377969858694554e-20,1.0206366843635434e-29,0.00020637094224706923
4.646860248795843e-21,3.7709237758021465e-29,0.00018745925558455315
0.00016994831900858328,1.3734767461387006e-28,2.15244178688492e-21
4.9316454378999795e-28,0.00015377956983857646,1.6779832754500967e-21
1.7456587794985968e-27,0.00013889256037915348,2.7969732436632444e-21
0.00012522571102139448,6.512421752176231e-21,6.0914943524191124e-27
1.610259268280248e-20,0.00011271701446240942,2.0954886462933983e-26
7.106303564139902e-26,3.984058614247412e-20,0.00010130468880649972
9.769802317562277e-20,2.3757414572719367e-25,9.092777832602548e-05
2.371078059028162e-19,7.829816324625708e-25,8.152670158691104e-05
5.693915362597551e-19,2.5439053553128263e-24,7.304374747215812e-05
6.542352035919546e-05,8.147930241230801e-24,1.3529039272761882e-18
2.5727087994184518e-23,5.861333631793684e-05,3.1806182992716603e-18
7.398513513276973e-18,8.008126761360031e-23,5.2563572693525806e-05
4.7227973820110204e-05,2.4573568237467317e-22,1.702807926540659e-17
3.87770816626901e-17,4.256391588129058e-05,7.433656430977345e-22
3.8532634092300425e-05,8.737211417562518e-17,2.2168368084337763e-21
1.947864905735663e-16,6.5172133736294854e-21,3.509941543344432e-05
3.2233760120206024e-05,1.8888050423458466e-20,4.2966807544008843e-16
5.3964642478781876e-20,2.990951486013648e-05,9.377684235767107e-16
1.5199470266375841e-19,2.0250996040685424e-15,2.810498072874525e-05
4.220312180899194e-19,2.6802998205362344e-05,4.326985475757924e-15
1.1552013290357185e-18,9.147717645135077e-15,2.5991011555356263e-05
1.9134993979440436e-14,2.5661114337627244e-05,3.1172221938611826e-18
2.581007736684365e-05,8.292296391690562e-18,3.9603372780576586e-14
2.6439359979633327e-05,2.174597332731936e-17,8.110064022353323e-14
5.621857881344294e-17,2.755510495423628e-05,1.64325384278834e-13
1.4327745262364726e-16,2.9168116925477105e-05,3.294376987359296e-13
3.1293823632859384e-05,3.59975395529368e-16,6.534768389761027e-13
3.3952218850638366e-05,1.2825531412348122e-12,8.915891216164629e-16
2.1769762026229333e-15,2.490627636688354e-12,3.716778538631538e-05
5.2401000553634054e-15,4.785535056897357e-12,4.0969396109396565e-05
9.097885489874592e-12,4.539019059642859e-05,1.243433187947242e-14
5.04674246619854e-05,2.9087226130040117e-14,1.711349434235737e-11
6.70778504556398e-14,3.1851155326301245e-11,5.624228979852263e-05
6.275969938052544e-05,1.524940658806306e-13,5.865431259428204e-11
3.417619651631294e-13,1.0687176302887444e-10,7.006803840885134e-05
7.821887358763789e-05,7.550774314330157e-13,1.9267007364805282e-10
8.726662064526721e-05,1.6445846357420351e-12,3.4367965044830055e-10
6.065709925071477e-10,9.726816603818596e-05,3.531164459148487e-12
0.00010828244051583043,1.0592481698005808e-09,7.474405201362377e-12
1.8302148382779403e-09,0.00012036994247856704,1.5596685277105152e-11
0.00013359220962886858,3.1289216393478763e-09,3.208373766046809e-11
5.29267914327419e-09,6.506307451494544e-11,0.00014801123809672878
0.00016368884900957694,1.300712111528341e-10,8.858184295086582e-09
0.00018068600336768173,1.4669054479962403e-08,2.5634494860112405e-10
0.0001990620670689839,2.4035203111852876e-08,4.980412573358061e-10
3.8965633072370626e-08,9.539000138567902e-10,0.00021887402899044945
1.8010980938830597e-09,0.00024017567616137388,6.250344308705345e-08
3.352500531593444e-09,9.920062579874538e-08,0.00026301673124055837
6.151730785465113e-09,0.0002874419587134846,1.5578051924706962e-07
1.1128144714788353e-08,2.4204724697173434e-07,0.00031349024743573215
0.00034119367834009617,3.7211348844360366e-07,1.9844729584732727e-08
3.488707695377287e-08,5.660293396825098e-07,0.00037057658727133227
0.00040165463398688555,6.046178412583471e-08,8.519041590812654e-07
1.2686177950644093e-06,0.0004344338893357989,1.0329857030119738e-07
1.7398212877680308e-07,0.00046890995347355905,1.869214427897065e-06
2.88876322901737e-07,2.7250577799841805e-06,0.0005050671186592468
4.7284220242075444e-07,3.9307965915757585e-06,0.000542877590687041
7.629876230350695e-07,5.6101399015016625e-06,0.0005823007833012396
0.000623282700010512,7.922369193343003e-06,1.2137122401031905e-06
1.1069416486553592e-05,0.0006657554175340825,1.9033162160946487e-06
0.0007096366846642561,2.9424096827494723e-06,1.530321373487235e-05
0.0007548296496065653,4.484275759734655e-06,2.093287233844168e-05
2.8331089158552537e-05,0.0008012227278544669,6.737184788780151e-06
3.793900893937471e-05,0.0008486896213714797,9.978415513092083e-06
5.026861942351337e-05,0.000897089498295415,1.4569400669093908e-05
6.590163646040587e-05,0.0009462673405602844,2.0970981953128077e-05
2.9757252039641063e-05,0.0009960544647708474,8.54837775018536e-05
0.00010971335011077145,0.0010462692193874351,4.1625921183548883e-05
0.00013932322307750222,0.0010967178588175116,5.740264033803307e-05
0.001147195592401538,0.0001750555217238104,7.80363337949175e-05
0.0011974878035680163,0.00010458245291170975,0.00021762880659669624
0.0012473714316620925,0.00013817127557523128,0.0002676980526739249
0.001296616506175085,0.00032580842355213913,0.00017995904817461763
0.00023106096630690185,0.0003923445913734447,0.0013449878203720456
0.00029246672387709343,0.0013922467286848746,0.0004674781284578056
0.0014381530497656445,0.00036494155029358314,0.0005511162140822662
0.001482467054831121,0.00044891812695624573,0.0006428554721355154
0.0005443872549759235,0.0007419450929391592,0.0015249515189278
0.0008472634145841952,0.0006507972861087267,0.0015653738110536282
0.001603507997732075,0.0007669737399802775,0.0009573117855008047
0.0010702287723523332,0.001639136933682182,0.0008910708431447456
0.0010205656556085895,0.0011838266282430789,0.001672054312695066
0.0012956504539393646,0.0011523028670062678,0.0017020666517346915
0.00172899518164113,0.0014030587729257887,0.0012825943218232078
0.0015033224420298238,0.001752677618632494,0.0014073721759075856
0.0015223888190657032,0.0015937371016715512,0.001772969792070578
0.0016717429109640856,0.0017897471056603105,0.0016234510110580793
0.0017350442787149882,0.0017066708372114792,0.0018029058113688532
0.0017817218252275016,0.0017687128227283201,0.0018123640778430787
0.0018180628379317195,0.0018103289742793763,0.001807015419436527
0.0018199663985411492,0.0018199664030308224
